,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,0.0,0.0
2,2,0.0,2.0
3,3,0.0,0.0
4,4,1.1574074074074074e-14,2.0
5,5,1.1574074074074074e-14,0.0
6,6,1.1574074074074074e-14,4.0
7,7,1.1574074074074074e-14,1.0
8,8,1.1574074074074074e-14,3.0
9,9,1.1574074074074074e-14,3.0
10,10,1.1574074074074074e-14,1.0
11,11,2.3148148148148147e-14,4.0
12,12,2.3148148148148147e-14,3.0
13,13,2.3148148148148147e-14,4.0
14,14,2.3148148148148147e-14,3.0
15,15,3.4722222222222224e-14,2.0
16,16,3.4722222222222224e-14,1.0
17,17,3.4722222222222224e-14,4.0
18,18,3.4722222222222224e-14,0.0
19,19,3.4722222222222224e-14,2.0
20,20,3.4722222222222224e-14,2.0
21,21,3.4722222222222224e-14,2.0
22,22,3.4722222222222224e-14,2.0
23,23,3.4722222222222224e-14,2.0
24,24,3.4722222222222224e-14,2.0
25,25,3.4722222222222224e-14,0.0
26,26,3.4722222222222224e-14,2.0
27,27,3.4722222222222224e-14,2.0
28,28,3.4722222222222224e-14,3.0
29,29,3.4722222222222224e-14,1.0
30,30,3.4722222222222224e-14,4.0
31,31,3.4722222222222224e-14,3.0
32,32,3.4722222222222224e-14,4.0
33,33,3.4722222222222224e-14,2.0
34,34,3.4722222222222224e-14,3.0
35,35,3.4722222222222224e-14,2.0
36,36,3.4722222222222224e-14,4.0
37,37,3.4722222222222224e-14,4.0
38,38,3.4722222222222224e-14,0.0
39,39,3.4722222222222224e-14,2.0
40,40,3.4722222222222224e-14,2.0
41,41,3.4722222222222224e-14,2.0
42,42,3.4722222222222224e-14,2.0
43,43,3.4722222222222224e-14,1.0
44,44,3.4722222222222224e-14,4.0
45,45,3.4722222222222224e-14,3.0
46,46,3.4722222222222224e-14,3.0
47,47,3.4722222222222224e-14,4.0
48,48,3.4722222222222224e-14,2.0
49,49,3.4722222222222224e-14,1.0
50,50,3.4722222222222224e-14,3.0
51,51,3.4722222222222224e-14,1.0
52,52,3.4722222222222224e-14,2.0
53,53,3.4722222222222224e-14,2.0
54,54,3.4722222222222224e-14,1.0
55,55,3.4722222222222224e-14,2.0
56,56,3.4722222222222224e-14,2.0
57,57,3.4722222222222224e-14,4.0
58,58,3.4722222222222224e-14,0.0
59,59,3.4722222222222224e-14,3.0
60,60,3.4722222222222224e-14,4.0
61,61,3.4722222222222224e-14,3.0
62,62,3.4722222222222224e-14,2.0
63,63,3.4722222222222224e-14,2.0
64,64,3.4722222222222224e-14,2.0
65,65,4.6296296296296295e-14,4.0
66,66,4.6296296296296295e-14,0.0
67,67,4.6296296296296295e-14,3.0
68,68,4.6296296296296295e-14,2.0
69,69,4.6296296296296295e-14,4.0
70,70,4.6296296296296295e-14,4.0
71,71,4.6296296296296295e-14,0.0
72,72,4.6296296296296295e-14,4.0
73,73,4.6296296296296295e-14,0.0
74,74,4.6296296296296295e-14,4.0
75,75,4.6296296296296295e-14,2.0
76,76,4.6296296296296295e-14,4.0
77,77,4.6296296296296295e-14,0.0
78,78,4.6296296296296295e-14,2.0
79,79,4.6296296296296295e-14,4.0
80,80,4.6296296296296295e-14,4.0
81,81,4.6296296296296295e-14,4.0
82,82,4.6296296296296295e-14,4.0
83,83,4.6296296296296295e-14,1.0
84,84,4.6296296296296295e-14,3.0
85,85,4.6296296296296295e-14,3.0
86,86,4.6296296296296295e-14,0.0
87,87,4.6296296296296295e-14,2.0
88,88,4.6296296296296295e-14,3.0
89,89,4.6296296296296295e-14,2.0
90,90,4.6296296296296295e-14,1.0
91,91,4.6296296296296295e-14,0.0
92,92,4.6296296296296295e-14,2.0
93,93,4.6296296296296295e-14,4.0
94,94,4.6296296296296295e-14,2.0
95,95,4.6296296296296295e-14,2.0
96,96,4.6296296296296295e-14,4.0
97,97,4.6296296296296295e-14,4.0
98,98,4.6296296296296295e-14,3.0
99,99,4.6296296296296295e-14,3.0
100,100,4.6296296296296295e-14,0.0
101,101,4.6296296296296295e-14,2.0
102,102,4.6296296296296295e-14,2.0
103,103,4.6296296296296295e-14,0.0
104,104,4.6296296296296295e-14,2.0
105,105,4.6296296296296295e-14,2.0
106,106,4.6296296296296295e-14,3.0
107,107,4.6296296296296295e-14,2.0
108,108,4.6296296296296295e-14,3.0
109,109,4.6296296296296295e-14,0.0
110,110,4.6296296296296295e-14,2.0
111,111,4.6296296296296295e-14,1.0
112,112,4.6296296296296295e-14,3.0
113,113,4.6296296296296295e-14,3.0
114,114,4.6296296296296295e-14,3.0
115,115,4.6296296296296295e-14,2.0
116,116,4.6296296296296295e-14,3.0
117,117,4.6296296296296295e-14,2.0
118,118,4.6296296296296295e-14,1.0
119,119,4.6296296296296295e-14,0.0
120,120,4.6296296296296295e-14,4.0
121,121,4.6296296296296295e-14,0.0
122,122,4.6296296296296295e-14,1.0
123,123,4.6296296296296295e-14,2.0
124,124,4.6296296296296295e-14,2.0
125,125,4.6296296296296295e-14,0.0
126,126,4.6296296296296295e-14,1.0
127,127,4.6296296296296295e-14,2.0
128,128,4.6296296296296295e-14,4.0
129,129,4.6296296296296295e-14,3.0
130,130,4.6296296296296295e-14,4.0
131,131,4.6296296296296295e-14,4.0
132,132,4.6296296296296295e-14,2.0
133,133,4.6296296296296295e-14,4.0
134,134,4.6296296296296295e-14,1.0
135,135,4.6296296296296295e-14,2.0
136,136,4.6296296296296295e-14,4.0
137,137,4.6296296296296295e-14,1.0
138,138,4.6296296296296295e-14,0.0
139,139,4.6296296296296295e-14,4.0
140,140,4.6296296296296295e-14,0.0
141,141,5.787037037037037e-14,4.0
142,142,5.787037037037037e-14,1.0
143,143,5.787037037037037e-14,4.0
144,144,5.787037037037037e-14,1.0
145,145,5.787037037037037e-14,3.0
146,146,5.787037037037037e-14,3.0
147,147,5.787037037037037e-14,3.0
148,148,5.787037037037037e-14,3.0
149,149,5.787037037037037e-14,2.0
150,150,5.787037037037037e-14,2.0
151,151,5.787037037037037e-14,1.0
152,152,5.787037037037037e-14,3.0
153,153,5.787037037037037e-14,4.0
154,154,5.787037037037037e-14,2.0
155,155,5.787037037037037e-14,3.0
156,156,5.787037037037037e-14,2.0
157,157,5.787037037037037e-14,4.0
158,158,5.787037037037037e-14,0.0
159,159,5.787037037037037e-14,1.0
160,160,5.787037037037037e-14,3.0
