,Unnamed: 0,time,event
0,0,0.0,1.0
1,1,0.0,0.0
2,2,0.0,3.0
3,3,0.0,1.0
4,4,0.0,2.0
5,5,0.0,2.0
6,6,0.0,4.0
7,7,1.1574074074074074e-14,2.0
8,8,1.1574074074074074e-14,3.0
9,9,1.1574074074074074e-14,3.0
10,10,1.1574074074074074e-14,0.0
11,11,1.1574074074074074e-14,2.0
12,12,1.1574074074074074e-14,1.0
13,13,1.1574074074074074e-14,3.0
14,14,1.1574074074074074e-14,3.0
15,15,1.1574074074074074e-14,1.0
16,16,1.1574074074074074e-14,4.0
17,17,1.1574074074074074e-14,3.0
18,18,1.1574074074074074e-14,0.0
19,19,1.1574074074074074e-14,0.0
20,20,1.1574074074074074e-14,4.0
21,21,1.1574074074074074e-14,4.0
22,22,1.1574074074074074e-14,2.0
23,23,1.1574074074074074e-14,2.0
24,24,1.1574074074074074e-14,3.0
25,25,1.1574074074074074e-14,4.0
26,26,1.1574074074074074e-14,2.0
27,27,2.3148148148148147e-14,0.0
28,28,2.3148148148148147e-14,3.0
29,29,2.3148148148148147e-14,2.0
30,30,2.3148148148148147e-14,3.0
31,31,2.3148148148148147e-14,1.0
32,32,2.3148148148148147e-14,1.0
33,33,2.3148148148148147e-14,3.0
34,34,2.3148148148148147e-14,4.0
35,35,2.3148148148148147e-14,2.0
36,36,2.3148148148148147e-14,4.0
37,37,2.3148148148148147e-14,4.0
38,38,3.4722222222222224e-14,0.0
39,39,3.4722222222222224e-14,0.0
40,40,3.4722222222222224e-14,4.0
41,41,3.4722222222222224e-14,1.0
42,42,3.4722222222222224e-14,0.0
43,43,3.4722222222222224e-14,4.0
44,44,3.4722222222222224e-14,3.0
45,45,3.4722222222222224e-14,0.0
46,46,3.4722222222222224e-14,2.0
47,47,3.4722222222222224e-14,4.0
48,48,3.4722222222222224e-14,3.0
49,49,3.4722222222222224e-14,4.0
50,50,3.4722222222222224e-14,1.0
51,51,3.4722222222222224e-14,0.0
52,52,3.4722222222222224e-14,4.0
53,53,3.4722222222222224e-14,4.0
54,54,3.4722222222222224e-14,4.0
55,55,4.6296296296296295e-14,1.0
56,56,4.6296296296296295e-14,3.0
57,57,4.6296296296296295e-14,0.0
58,58,4.6296296296296295e-14,1.0
59,59,4.6296296296296295e-14,4.0
60,60,4.6296296296296295e-14,2.0
61,61,5.787037037037037e-14,2.0
62,62,5.787037037037037e-14,1.0
63,63,5.787037037037037e-14,4.0
64,64,5.787037037037037e-14,4.0
65,65,5.787037037037037e-14,3.0
66,66,6.944444444444445e-14,2.0
67,67,6.944444444444445e-14,3.0
68,68,6.944444444444445e-14,1.0
69,69,6.944444444444445e-14,0.0
70,70,6.944444444444445e-14,4.0
71,71,6.944444444444445e-14,3.0
72,72,6.944444444444445e-14,1.0
73,73,6.944444444444445e-14,1.0
74,74,6.944444444444445e-14,2.0
75,75,6.944444444444445e-14,2.0
76,76,6.944444444444445e-14,1.0
77,77,6.944444444444445e-14,2.0
78,78,6.944444444444445e-14,1.0
