,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,0.0,3.0
2,2,0.0,3.0
3,3,1.1574074074074074e-14,3.0
4,4,1.1574074074074074e-14,2.0
5,5,1.1574074074074074e-14,1.0
6,6,1.1574074074074074e-14,3.0
7,7,1.1574074074074074e-14,4.0
8,8,1.1574074074074074e-14,0.0
9,9,1.1574074074074074e-14,2.0
10,10,2.3148148148148147e-14,3.0
11,11,2.3148148148148147e-14,2.0
12,12,2.3148148148148147e-14,2.0
13,13,2.3148148148148147e-14,4.0
14,14,2.3148148148148147e-14,3.0
15,15,2.3148148148148147e-14,1.0
16,16,2.3148148148148147e-14,4.0
17,17,2.3148148148148147e-14,2.0
18,18,2.3148148148148147e-14,2.0
19,19,2.3148148148148147e-14,4.0
20,20,2.3148148148148147e-14,0.0
21,21,2.3148148148148147e-14,2.0
22,22,2.3148148148148147e-14,1.0
23,23,2.3148148148148147e-14,4.0
24,24,2.3148148148148147e-14,3.0
25,25,2.3148148148148147e-14,4.0
26,26,2.3148148148148147e-14,1.0
27,27,3.4722222222222224e-14,2.0
28,28,3.4722222222222224e-14,2.0
29,29,3.4722222222222224e-14,4.0
30,30,3.4722222222222224e-14,1.0
31,31,3.4722222222222224e-14,3.0
32,32,3.4722222222222224e-14,1.0
33,33,3.4722222222222224e-14,2.0
34,34,3.4722222222222224e-14,1.0
35,35,3.4722222222222224e-14,1.0
36,36,3.4722222222222224e-14,2.0
37,37,3.4722222222222224e-14,1.0
38,38,3.4722222222222224e-14,2.0
39,39,3.4722222222222224e-14,0.0
40,40,3.4722222222222224e-14,2.0
41,41,3.4722222222222224e-14,3.0
42,42,4.6296296296296295e-14,2.0
43,43,4.6296296296296295e-14,1.0
44,44,4.6296296296296295e-14,3.0
45,45,4.6296296296296295e-14,4.0
46,46,4.6296296296296295e-14,2.0
47,47,4.6296296296296295e-14,2.0
48,48,4.6296296296296295e-14,4.0
49,49,4.6296296296296295e-14,2.0
50,50,4.6296296296296295e-14,3.0
51,51,4.6296296296296295e-14,0.0
52,52,4.6296296296296295e-14,4.0
53,53,4.6296296296296295e-14,2.0
54,54,4.6296296296296295e-14,2.0
55,55,4.6296296296296295e-14,4.0
56,56,4.6296296296296295e-14,0.0
57,57,4.6296296296296295e-14,3.0
58,58,4.6296296296296295e-14,3.0
59,59,4.6296296296296295e-14,0.0
60,60,4.6296296296296295e-14,1.0
61,61,4.6296296296296295e-14,4.0
62,62,4.6296296296296295e-14,0.0
63,63,4.6296296296296295e-14,2.0
64,64,4.6296296296296295e-14,2.0
65,65,4.6296296296296295e-14,1.0
66,66,4.6296296296296295e-14,4.0
67,67,4.6296296296296295e-14,2.0
68,68,4.6296296296296295e-14,2.0
69,69,5.787037037037037e-14,4.0
70,70,5.787037037037037e-14,3.0
71,71,5.787037037037037e-14,4.0
72,72,5.787037037037037e-14,0.0
73,73,5.787037037037037e-14,4.0
74,74,5.787037037037037e-14,3.0
75,75,5.787037037037037e-14,3.0
76,76,5.787037037037037e-14,4.0
77,77,5.787037037037037e-14,2.0
78,78,5.787037037037037e-14,1.0
79,79,5.787037037037037e-14,3.0
80,80,5.787037037037037e-14,0.0
81,81,5.787037037037037e-14,0.0
82,82,5.787037037037037e-14,3.0
83,83,5.787037037037037e-14,1.0
84,84,5.787037037037037e-14,2.0
85,85,5.787037037037037e-14,4.0
86,86,5.787037037037037e-14,2.0
87,87,5.787037037037037e-14,3.0
88,88,5.787037037037037e-14,2.0
89,89,5.787037037037037e-14,4.0
90,90,5.787037037037037e-14,2.0
91,91,5.787037037037037e-14,0.0
92,92,5.787037037037037e-14,2.0
93,93,5.787037037037037e-14,4.0
94,94,6.944444444444445e-14,2.0
95,95,6.944444444444445e-14,2.0
96,96,6.944444444444445e-14,1.0
97,97,6.944444444444445e-14,2.0
98,98,6.944444444444445e-14,3.0
99,99,6.944444444444445e-14,3.0
100,100,6.944444444444445e-14,4.0
101,101,6.944444444444445e-14,3.0
102,102,6.944444444444445e-14,2.0
103,103,6.944444444444445e-14,2.0
104,104,6.944444444444445e-14,2.0
105,105,6.944444444444445e-14,3.0
106,106,6.944444444444445e-14,4.0
107,107,6.944444444444445e-14,3.0
108,108,6.944444444444445e-14,4.0
109,109,6.944444444444445e-14,2.0
110,110,6.944444444444445e-14,0.0
111,111,6.944444444444445e-14,2.0
112,112,6.944444444444445e-14,1.0
113,113,6.944444444444445e-14,2.0
114,114,6.944444444444445e-14,2.0
115,115,6.944444444444445e-14,2.0
116,116,6.944444444444445e-14,2.0
117,117,6.944444444444445e-14,3.0
118,118,6.944444444444445e-14,1.0
119,119,6.944444444444445e-14,2.0
120,120,6.944444444444445e-14,4.0
121,121,8.101851851851852e-14,4.0
122,122,8.101851851851852e-14,4.0
123,123,8.101851851851852e-14,2.0
124,124,8.101851851851852e-14,1.0
125,125,8.101851851851852e-14,2.0
126,126,8.101851851851852e-14,1.0
127,127,8.101851851851852e-14,0.0
128,128,8.101851851851852e-14,2.0
129,129,8.101851851851852e-14,4.0
130,130,8.101851851851852e-14,0.0
131,131,8.101851851851852e-14,1.0
132,132,8.101851851851852e-14,4.0
133,133,8.101851851851852e-14,4.0
134,134,8.101851851851852e-14,1.0
135,135,8.101851851851852e-14,4.0
136,136,8.101851851851852e-14,1.0
137,137,8.101851851851852e-14,3.0
138,138,8.101851851851852e-14,4.0
139,139,8.101851851851852e-14,2.0
140,140,8.101851851851852e-14,4.0
141,141,8.101851851851852e-14,0.0
142,142,8.101851851851852e-14,1.0
143,143,8.101851851851852e-14,4.0
144,144,8.101851851851852e-14,4.0
145,145,8.101851851851852e-14,2.0
146,146,8.101851851851852e-14,2.0
147,147,8.101851851851852e-14,4.0
148,148,8.101851851851852e-14,4.0
149,149,9.259259259259259e-14,2.0
150,150,9.259259259259259e-14,1.0
151,151,9.259259259259259e-14,4.0
152,152,9.259259259259259e-14,1.0
153,153,9.259259259259259e-14,4.0
154,154,9.259259259259259e-14,1.0
155,155,9.259259259259259e-14,3.0
156,156,9.259259259259259e-14,4.0
157,157,9.259259259259259e-14,1.0
158,158,9.259259259259259e-14,4.0
159,159,9.259259259259259e-14,3.0
160,160,9.259259259259259e-14,3.0
161,161,9.259259259259259e-14,0.0
162,162,9.259259259259259e-14,0.0
163,163,9.259259259259259e-14,1.0
164,164,9.259259259259259e-14,4.0
165,165,9.259259259259259e-14,4.0
166,166,9.259259259259259e-14,1.0
167,167,9.259259259259259e-14,4.0
168,168,9.259259259259259e-14,1.0
169,169,9.259259259259259e-14,2.0
170,170,9.259259259259259e-14,4.0
171,171,9.259259259259259e-14,2.0
172,172,9.259259259259259e-14,2.0
173,173,9.259259259259259e-14,3.0
174,174,9.259259259259259e-14,2.0
175,175,9.259259259259259e-14,1.0
176,176,9.259259259259259e-14,2.0
177,177,9.259259259259259e-14,2.0
178,178,9.259259259259259e-14,2.0
179,179,9.259259259259259e-14,2.0
180,180,9.259259259259259e-14,2.0
181,181,9.259259259259259e-14,0.0
182,182,9.259259259259259e-14,4.0
183,183,9.259259259259259e-14,3.0
184,184,9.259259259259259e-14,0.0
185,185,9.259259259259259e-14,3.0
186,186,9.259259259259259e-14,3.0
187,187,9.259259259259259e-14,4.0
188,188,1.0416666666666666e-13,4.0
189,189,1.0416666666666666e-13,2.0
190,190,1.0416666666666666e-13,0.0
191,191,1.0416666666666666e-13,4.0
192,192,1.0416666666666666e-13,1.0
193,193,1.0416666666666666e-13,3.0
194,194,1.0416666666666666e-13,2.0
195,195,1.0416666666666666e-13,3.0
196,196,1.0416666666666666e-13,4.0
197,197,1.0416666666666666e-13,2.0
198,198,1.0416666666666666e-13,2.0
199,199,1.0416666666666666e-13,2.0
200,200,1.0416666666666666e-13,0.0
201,201,1.0416666666666666e-13,2.0
202,202,1.0416666666666666e-13,2.0
203,203,1.0416666666666666e-13,2.0
204,204,1.0416666666666666e-13,0.0
205,205,1.0416666666666666e-13,1.0
206,206,1.0416666666666666e-13,1.0
207,207,1.0416666666666666e-13,1.0
208,208,1.0416666666666666e-13,3.0
209,209,1.0416666666666666e-13,4.0
210,210,1.0416666666666666e-13,0.0
211,211,1.0416666666666666e-13,1.0
212,212,1.0416666666666666e-13,4.0
213,213,1.0416666666666666e-13,3.0
214,214,1.0416666666666666e-13,2.0
215,215,1.0416666666666666e-13,0.0
216,216,1.0416666666666666e-13,2.0
217,217,1.0416666666666666e-13,1.0
218,218,1.1574074074074073e-13,2.0
219,219,1.1574074074074073e-13,2.0
220,220,1.1574074074074073e-13,2.0
221,221,1.1574074074074073e-13,4.0
222,222,1.1574074074074073e-13,2.0
223,223,1.1574074074074073e-13,2.0
224,224,1.1574074074074073e-13,2.0
225,225,1.1574074074074073e-13,1.0
226,226,1.1574074074074073e-13,0.0
227,227,1.1574074074074073e-13,2.0
228,228,1.1574074074074073e-13,4.0
229,229,1.1574074074074073e-13,3.0
230,230,1.1574074074074073e-13,2.0
231,231,1.1574074074074073e-13,2.0
232,232,1.1574074074074073e-13,3.0
