,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,0.0,4.0
2,2,0.0,1.0
3,3,0.0,3.0
4,4,0.0,2.0
5,5,1.1574074074074074e-14,4.0
6,6,1.1574074074074074e-14,0.0
7,7,1.1574074074074074e-14,1.0
8,8,1.1574074074074074e-14,2.0
9,9,1.1574074074074074e-14,4.0
10,10,1.1574074074074074e-14,3.0
11,11,1.1574074074074074e-14,4.0
12,12,1.1574074074074074e-14,0.0
13,13,1.1574074074074074e-14,2.0
14,14,1.1574074074074074e-14,4.0
15,15,1.1574074074074074e-14,0.0
16,16,1.1574074074074074e-14,1.0
17,17,1.1574074074074074e-14,3.0
18,18,1.1574074074074074e-14,0.0
19,19,1.1574074074074074e-14,3.0
20,20,1.1574074074074074e-14,2.0
21,21,1.1574074074074074e-14,4.0
22,22,1.1574074074074074e-14,4.0
23,23,1.1574074074074074e-14,0.0
24,24,1.1574074074074074e-14,4.0
25,25,1.1574074074074074e-14,0.0
26,26,1.1574074074074074e-14,4.0
27,27,1.1574074074074074e-14,3.0
28,28,2.3148148148148147e-14,2.0
29,29,2.3148148148148147e-14,0.0
30,30,2.3148148148148147e-14,1.0
31,31,2.3148148148148147e-14,3.0
32,32,2.3148148148148147e-14,2.0
33,33,2.3148148148148147e-14,1.0
34,34,2.3148148148148147e-14,4.0
35,35,2.3148148148148147e-14,0.0
36,36,2.3148148148148147e-14,4.0
37,37,2.3148148148148147e-14,2.0
38,38,2.3148148148148147e-14,1.0
39,39,2.3148148148148147e-14,4.0
40,40,2.3148148148148147e-14,2.0
41,41,2.3148148148148147e-14,2.0
42,42,2.3148148148148147e-14,1.0
43,43,2.3148148148148147e-14,0.0
44,44,2.3148148148148147e-14,3.0
45,45,2.3148148148148147e-14,1.0
46,46,2.3148148148148147e-14,2.0
47,47,2.3148148148148147e-14,3.0
48,48,2.3148148148148147e-14,2.0
49,49,2.3148148148148147e-14,1.0
50,50,2.3148148148148147e-14,4.0
51,51,2.3148148148148147e-14,2.0
52,52,2.3148148148148147e-14,0.0
53,53,2.3148148148148147e-14,1.0
54,54,2.3148148148148147e-14,2.0
55,55,2.3148148148148147e-14,4.0
56,56,2.3148148148148147e-14,2.0
57,57,2.3148148148148147e-14,0.0
58,58,2.3148148148148147e-14,0.0
59,59,2.3148148148148147e-14,2.0
60,60,2.3148148148148147e-14,2.0
61,61,2.3148148148148147e-14,4.0
62,62,2.3148148148148147e-14,2.0
63,63,2.3148148148148147e-14,3.0
64,64,2.3148148148148147e-14,3.0
65,65,2.3148148148148147e-14,4.0
66,66,2.3148148148148147e-14,0.0
67,67,2.3148148148148147e-14,4.0
68,68,2.3148148148148147e-14,2.0
69,69,2.3148148148148147e-14,1.0
70,70,2.3148148148148147e-14,1.0
71,71,2.3148148148148147e-14,3.0
72,72,2.3148148148148147e-14,3.0
73,73,2.3148148148148147e-14,2.0
74,74,2.3148148148148147e-14,3.0
75,75,2.3148148148148147e-14,0.0
76,76,2.3148148148148147e-14,2.0
77,77,2.3148148148148147e-14,3.0
78,78,2.3148148148148147e-14,1.0
79,79,2.3148148148148147e-14,4.0
80,80,2.3148148148148147e-14,2.0
81,81,2.3148148148148147e-14,2.0
82,82,2.3148148148148147e-14,3.0
83,83,3.4722222222222224e-14,3.0
84,84,3.4722222222222224e-14,3.0
85,85,3.4722222222222224e-14,1.0
86,86,3.4722222222222224e-14,3.0
87,87,3.4722222222222224e-14,2.0
88,88,3.4722222222222224e-14,4.0
89,89,3.4722222222222224e-14,3.0
90,90,3.4722222222222224e-14,2.0
91,91,3.4722222222222224e-14,3.0
92,92,3.4722222222222224e-14,2.0
93,93,3.4722222222222224e-14,4.0
94,94,3.4722222222222224e-14,3.0
95,95,3.4722222222222224e-14,3.0
96,96,3.4722222222222224e-14,3.0
97,97,3.4722222222222224e-14,1.0
98,98,3.4722222222222224e-14,3.0
99,99,3.4722222222222224e-14,4.0
100,100,3.4722222222222224e-14,3.0
101,101,3.4722222222222224e-14,4.0
102,102,3.4722222222222224e-14,2.0
103,103,3.4722222222222224e-14,3.0
104,104,3.4722222222222224e-14,3.0
105,105,3.4722222222222224e-14,4.0
106,106,3.4722222222222224e-14,4.0
107,107,3.4722222222222224e-14,2.0
108,108,3.4722222222222224e-14,0.0
109,109,3.4722222222222224e-14,2.0
110,110,3.4722222222222224e-14,4.0
111,111,3.4722222222222224e-14,1.0
112,112,4.6296296296296295e-14,3.0
113,113,4.6296296296296295e-14,2.0
114,114,4.6296296296296295e-14,1.0
115,115,4.6296296296296295e-14,0.0
116,116,4.6296296296296295e-14,2.0
117,117,4.6296296296296295e-14,0.0
118,118,4.6296296296296295e-14,4.0
119,119,4.6296296296296295e-14,0.0
120,120,4.6296296296296295e-14,2.0
121,121,4.6296296296296295e-14,4.0
122,122,4.6296296296296295e-14,3.0
123,123,4.6296296296296295e-14,2.0
124,124,5.787037037037037e-14,1.0
125,125,5.787037037037037e-14,4.0
126,126,5.787037037037037e-14,1.0
127,127,5.787037037037037e-14,2.0
128,128,5.787037037037037e-14,1.0
129,129,5.787037037037037e-14,0.0
130,130,5.787037037037037e-14,0.0
131,131,5.787037037037037e-14,4.0
132,132,5.787037037037037e-14,2.0
133,133,5.787037037037037e-14,2.0
134,134,5.787037037037037e-14,1.0
135,135,5.787037037037037e-14,3.0
136,136,6.944444444444445e-14,4.0
137,137,6.944444444444445e-14,3.0
138,138,6.944444444444445e-14,0.0
139,139,6.944444444444445e-14,3.0
140,140,6.944444444444445e-14,4.0
141,141,6.944444444444445e-14,2.0
142,142,8.101851851851852e-14,3.0
143,143,8.101851851851852e-14,4.0
144,144,8.101851851851852e-14,1.0
145,145,8.101851851851852e-14,2.0
146,146,8.101851851851852e-14,2.0
147,147,8.101851851851852e-14,4.0
148,148,8.101851851851852e-14,4.0
149,149,8.101851851851852e-14,1.0
150,150,8.101851851851852e-14,0.0
151,151,8.101851851851852e-14,1.0
152,152,8.101851851851852e-14,2.0
153,153,8.101851851851852e-14,4.0
154,154,8.101851851851852e-14,2.0
155,155,8.101851851851852e-14,0.0
156,156,8.101851851851852e-14,3.0
157,157,9.259259259259259e-14,2.0
158,158,9.259259259259259e-14,4.0
159,159,9.259259259259259e-14,3.0
160,160,9.259259259259259e-14,1.0
161,161,9.259259259259259e-14,3.0
162,162,9.259259259259259e-14,1.0
163,163,9.259259259259259e-14,1.0
164,164,9.259259259259259e-14,2.0
165,165,9.259259259259259e-14,2.0
166,166,9.259259259259259e-14,4.0
167,167,9.259259259259259e-14,2.0
168,168,9.259259259259259e-14,2.0
169,169,9.259259259259259e-14,4.0
170,170,9.259259259259259e-14,4.0
171,171,9.259259259259259e-14,2.0
172,172,9.259259259259259e-14,3.0
173,173,1.0416666666666666e-13,2.0
174,174,1.0416666666666666e-13,2.0
175,175,1.0416666666666666e-13,0.0
176,176,1.0416666666666666e-13,2.0
177,177,1.0416666666666666e-13,2.0
178,178,1.0416666666666666e-13,2.0
179,179,1.0416666666666666e-13,4.0
180,180,1.0416666666666666e-13,1.0
181,181,1.0416666666666666e-13,2.0
182,182,1.0416666666666666e-13,2.0
183,183,1.0416666666666666e-13,4.0
184,184,1.0416666666666666e-13,0.0
185,185,1.0416666666666666e-13,4.0
186,186,1.0416666666666666e-13,0.0
187,187,1.1574074074074073e-13,4.0
188,188,1.1574074074074073e-13,3.0
189,189,1.1574074074074073e-13,3.0
190,190,1.1574074074074073e-13,1.0
191,191,1.1574074074074073e-13,3.0
192,192,1.1574074074074073e-13,1.0
193,193,1.1574074074074073e-13,0.0
194,194,1.1574074074074073e-13,0.0
195,195,1.1574074074074073e-13,2.0
196,196,1.1574074074074073e-13,2.0
197,197,1.1574074074074073e-13,1.0
198,198,1.1574074074074073e-13,3.0
199,199,1.1574074074074073e-13,0.0
200,200,1.1574074074074073e-13,2.0
201,201,1.1574074074074073e-13,3.0
202,202,1.1574074074074073e-13,3.0
203,203,1.1574074074074073e-13,0.0
204,204,1.1574074074074073e-13,2.0
205,205,1.1574074074074073e-13,4.0
206,206,1.1574074074074073e-13,4.0
207,207,1.1574074074074073e-13,4.0
208,208,1.1574074074074073e-13,4.0
209,209,1.1574074074074073e-13,2.0
210,210,1.1574074074074073e-13,1.0
211,211,1.1574074074074073e-13,1.0
212,212,1.1574074074074073e-13,4.0
213,213,1.1574074074074073e-13,4.0
214,214,1.2731481481481483e-13,1.0
215,215,1.2731481481481483e-13,2.0
216,216,1.2731481481481483e-13,1.0
217,217,1.2731481481481483e-13,2.0
218,218,1.2731481481481483e-13,2.0
219,219,1.2731481481481483e-13,2.0
220,220,1.2731481481481483e-13,4.0
221,221,1.2731481481481483e-13,1.0
222,222,1.2731481481481483e-13,3.0
223,223,1.2731481481481483e-13,3.0
224,224,1.388888888888889e-13,4.0
225,225,1.388888888888889e-13,3.0
226,226,1.388888888888889e-13,3.0
227,227,1.5046296296296297e-13,1.0
228,228,1.5046296296296297e-13,2.0
229,229,1.5046296296296297e-13,4.0
230,230,1.5046296296296297e-13,4.0
231,231,1.5046296296296297e-13,0.0
232,232,1.5046296296296297e-13,1.0
