,Unnamed: 0,time,event
0,0,0.0,3.0
1,1,0.0,3.0
2,2,0.0,0.0
3,3,0.0,2.0
4,4,0.0,4.0
5,5,0.0,1.0
6,6,0.0,4.0
7,7,0.0,4.0
8,8,0.0,4.0
9,9,0.0,0.0
10,10,1.1574074074074074e-14,4.0
11,11,1.1574074074074074e-14,1.0
12,12,1.1574074074074074e-14,0.0
13,13,1.1574074074074074e-14,4.0
14,14,1.1574074074074074e-14,3.0
15,15,1.1574074074074074e-14,4.0
16,16,1.1574074074074074e-14,0.0
17,17,1.1574074074074074e-14,3.0
18,18,1.1574074074074074e-14,4.0
19,19,2.3148148148148147e-14,0.0
20,20,3.4722222222222224e-14,3.0
21,21,3.4722222222222224e-14,3.0
22,22,3.4722222222222224e-14,0.0
23,23,3.4722222222222224e-14,4.0
24,24,3.4722222222222224e-14,1.0
25,25,3.4722222222222224e-14,4.0
26,26,3.4722222222222224e-14,1.0
27,27,4.6296296296296295e-14,3.0
28,28,4.6296296296296295e-14,0.0
29,29,4.6296296296296295e-14,3.0
30,30,4.6296296296296295e-14,4.0
31,31,4.6296296296296295e-14,0.0
32,32,4.6296296296296295e-14,0.0
33,33,4.6296296296296295e-14,4.0
34,34,4.6296296296296295e-14,0.0
35,35,4.6296296296296295e-14,0.0
36,36,4.6296296296296295e-14,4.0
37,37,4.6296296296296295e-14,4.0
38,38,4.6296296296296295e-14,4.0
39,39,4.6296296296296295e-14,4.0
40,40,4.6296296296296295e-14,2.0
41,41,4.6296296296296295e-14,1.0
42,42,4.6296296296296295e-14,4.0
43,43,4.6296296296296295e-14,2.0
44,44,5.787037037037037e-14,0.0
45,45,5.787037037037037e-14,4.0
46,46,5.787037037037037e-14,1.0
47,47,5.787037037037037e-14,3.0
48,48,5.787037037037037e-14,0.0
49,49,5.787037037037037e-14,3.0
50,50,5.787037037037037e-14,3.0
51,51,5.787037037037037e-14,3.0
52,52,5.787037037037037e-14,2.0
53,53,5.787037037037037e-14,4.0
54,54,5.787037037037037e-14,0.0
55,55,5.787037037037037e-14,2.0
56,56,5.787037037037037e-14,2.0
57,57,5.787037037037037e-14,4.0
58,58,5.787037037037037e-14,4.0
