,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,1.0
2,2,0.0,0.0
3,3,1.1574074074074074e-14,2.0
4,4,1.1574074074074074e-14,3.0
5,5,1.1574074074074074e-14,1.0
6,6,1.1574074074074074e-14,4.0
7,7,1.1574074074074074e-14,2.0
8,8,1.1574074074074074e-14,2.0
9,9,1.1574074074074074e-14,2.0
10,10,1.1574074074074074e-14,0.0
11,11,1.1574074074074074e-14,2.0
12,12,3.4722222222222224e-14,1.0
13,13,3.4722222222222224e-14,2.0
14,14,3.4722222222222224e-14,3.0
15,15,3.4722222222222224e-14,2.0
16,16,5.787037037037037e-14,1.0
17,17,8.101851851851852e-14,2.0
18,18,8.101851851851852e-14,1.0
19,19,8.101851851851852e-14,2.0
20,20,9.259259259259259e-14,1.0
21,21,9.259259259259259e-14,4.0
22,22,9.259259259259259e-14,0.0
23,23,9.259259259259259e-14,1.0
24,24,9.259259259259259e-14,2.0
25,25,9.259259259259259e-14,4.0
26,26,9.259259259259259e-14,1.0
27,27,9.259259259259259e-14,4.0
28,28,9.259259259259259e-14,2.0
29,29,1.0416666666666666e-13,1.0
30,30,1.0416666666666666e-13,2.0
31,31,1.0416666666666666e-13,4.0
32,32,1.1574074074074073e-13,2.0
33,33,1.2731481481481483e-13,1.0
34,34,1.2731481481481483e-13,2.0
35,35,1.2731481481481483e-13,1.0
36,36,1.388888888888889e-13,1.0
37,37,1.388888888888889e-13,4.0
38,38,1.388888888888889e-13,2.0
39,39,1.388888888888889e-13,2.0
40,40,1.8518518518518518e-13,1.0
41,41,1.8518518518518518e-13,4.0
42,42,1.8518518518518518e-13,2.0
43,43,1.8518518518518518e-13,2.0
44,44,1.8518518518518518e-13,1.0
45,45,1.8518518518518518e-13,2.0
46,46,1.9675925925925925e-13,2.0
47,47,1.9675925925925925e-13,2.0
48,48,1.9675925925925925e-13,1.0
49,49,1.9675925925925925e-13,3.0
50,50,1.9675925925925925e-13,4.0
51,51,1.9675925925925925e-13,3.0
52,52,1.9675925925925925e-13,1.0
53,53,1.9675925925925925e-13,4.0
54,54,1.9675925925925925e-13,4.0
55,55,1.9675925925925925e-13,1.0
56,56,1.9675925925925925e-13,4.0
57,57,1.9675925925925925e-13,1.0
58,58,1.9675925925925925e-13,2.0
59,59,2.0833333333333332e-13,0.0
60,60,2.0833333333333332e-13,0.0
61,61,2.0833333333333332e-13,1.0
62,62,2.0833333333333332e-13,4.0
63,63,2.0833333333333332e-13,0.0
64,64,2.0833333333333332e-13,1.0
65,65,2.0833333333333332e-13,4.0
66,66,2.0833333333333332e-13,1.0
67,67,2.0833333333333332e-13,1.0
68,68,2.0833333333333332e-13,1.0
69,69,2.0833333333333332e-13,0.0
70,70,2.1990740740740742e-13,1.0
71,71,2.1990740740740742e-13,1.0
72,72,2.1990740740740742e-13,1.0
73,73,2.1990740740740742e-13,2.0
74,74,2.1990740740740742e-13,1.0
75,75,2.1990740740740742e-13,3.0
76,76,2.1990740740740742e-13,2.0
77,77,2.1990740740740742e-13,0.0
78,78,2.1990740740740742e-13,1.0
79,79,2.1990740740740742e-13,2.0
80,80,2.1990740740740742e-13,1.0
81,81,2.1990740740740742e-13,1.0
82,82,2.1990740740740742e-13,2.0
83,83,2.1990740740740742e-13,2.0
84,84,2.1990740740740742e-13,3.0
85,85,2.1990740740740742e-13,1.0
86,86,2.1990740740740742e-13,1.0
87,87,2.1990740740740742e-13,4.0
88,88,2.1990740740740742e-13,2.0
89,89,2.1990740740740742e-13,3.0
90,90,2.1990740740740742e-13,1.0
91,91,2.1990740740740742e-13,1.0
