,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,2.0
2,2,0.0,2.0
3,3,0.0,3.0
4,4,0.0,3.0
5,5,1.1574074074074074e-14,1.0
6,6,1.1574074074074074e-14,1.0
7,7,2.3148148148148147e-14,4.0
8,8,2.3148148148148147e-14,4.0
9,9,2.3148148148148147e-14,1.0
10,10,2.3148148148148147e-14,4.0
11,11,2.3148148148148147e-14,3.0
12,12,2.3148148148148147e-14,1.0
13,13,2.3148148148148147e-14,3.0
14,14,2.3148148148148147e-14,2.0
15,15,3.4722222222222224e-14,4.0
16,16,3.4722222222222224e-14,0.0
17,17,3.4722222222222224e-14,3.0
18,18,3.4722222222222224e-14,3.0
19,19,3.4722222222222224e-14,3.0
20,20,4.6296296296296295e-14,2.0
21,21,4.6296296296296295e-14,4.0
22,22,4.6296296296296295e-14,1.0
23,23,5.787037037037037e-14,3.0
24,24,5.787037037037037e-14,4.0
25,25,5.787037037037037e-14,3.0
26,26,6.944444444444445e-14,3.0
27,27,6.944444444444445e-14,4.0
28,28,6.944444444444445e-14,4.0
29,29,6.944444444444445e-14,1.0
30,30,6.944444444444445e-14,4.0
31,31,6.944444444444445e-14,1.0
32,32,6.944444444444445e-14,0.0
33,33,6.944444444444445e-14,1.0
34,34,6.944444444444445e-14,2.0
35,35,6.944444444444445e-14,3.0
36,36,6.944444444444445e-14,2.0
37,37,6.944444444444445e-14,2.0
38,38,6.944444444444445e-14,4.0
39,39,6.944444444444445e-14,1.0
40,40,6.944444444444445e-14,0.0
41,41,6.944444444444445e-14,4.0
42,42,6.944444444444445e-14,3.0
43,43,8.101851851851852e-14,2.0
44,44,8.101851851851852e-14,0.0
45,45,8.101851851851852e-14,2.0
46,46,8.101851851851852e-14,2.0
47,47,8.101851851851852e-14,2.0
48,48,8.101851851851852e-14,2.0
49,49,8.101851851851852e-14,4.0
50,50,8.101851851851852e-14,0.0
51,51,8.101851851851852e-14,2.0
52,52,8.101851851851852e-14,4.0
53,53,8.101851851851852e-14,2.0
54,54,8.101851851851852e-14,1.0
55,55,8.101851851851852e-14,2.0
56,56,8.101851851851852e-14,1.0
57,57,8.101851851851852e-14,3.0
58,58,8.101851851851852e-14,0.0
59,59,8.101851851851852e-14,3.0
60,60,8.101851851851852e-14,0.0
61,61,8.101851851851852e-14,0.0
62,62,8.101851851851852e-14,0.0
63,63,8.101851851851852e-14,0.0
64,64,8.101851851851852e-14,0.0
65,65,8.101851851851852e-14,2.0
66,66,8.101851851851852e-14,2.0
67,67,8.101851851851852e-14,2.0
68,68,8.101851851851852e-14,3.0
69,69,8.101851851851852e-14,4.0
70,70,8.101851851851852e-14,3.0
71,71,8.101851851851852e-14,1.0
72,72,8.101851851851852e-14,1.0
73,73,8.101851851851852e-14,1.0
74,74,8.101851851851852e-14,1.0
75,75,8.101851851851852e-14,3.0
76,76,8.101851851851852e-14,3.0
77,77,8.101851851851852e-14,3.0
78,78,8.101851851851852e-14,2.0
79,79,8.101851851851852e-14,0.0
80,80,8.101851851851852e-14,0.0
81,81,8.101851851851852e-14,1.0
82,82,8.101851851851852e-14,3.0
83,83,8.101851851851852e-14,0.0
84,84,8.101851851851852e-14,1.0
85,85,8.101851851851852e-14,1.0
86,86,8.101851851851852e-14,4.0
87,87,8.101851851851852e-14,4.0
88,88,8.101851851851852e-14,0.0
89,89,8.101851851851852e-14,0.0
90,90,8.101851851851852e-14,1.0
91,91,8.101851851851852e-14,3.0
92,92,8.101851851851852e-14,4.0
93,93,8.101851851851852e-14,3.0
94,94,9.259259259259259e-14,1.0
95,95,9.259259259259259e-14,1.0
96,96,9.259259259259259e-14,0.0
97,97,9.259259259259259e-14,2.0
98,98,9.259259259259259e-14,2.0
99,99,9.259259259259259e-14,3.0
100,100,9.259259259259259e-14,3.0
101,101,9.259259259259259e-14,2.0
102,102,9.259259259259259e-14,2.0
103,103,9.259259259259259e-14,2.0
104,104,9.259259259259259e-14,4.0
105,105,9.259259259259259e-14,2.0
106,106,1.0416666666666666e-13,4.0
107,107,1.0416666666666666e-13,0.0
108,108,1.0416666666666666e-13,1.0
109,109,1.0416666666666666e-13,3.0
