,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,4.0
2,2,0.0,0.0
3,3,0.0,3.0
4,4,0.0,1.0
5,5,0.0,4.0
6,6,0.0,4.0
7,7,1.1574074074074074e-14,0.0
8,8,1.1574074074074074e-14,4.0
9,9,1.1574074074074074e-14,0.0
10,10,1.1574074074074074e-14,4.0
11,11,1.1574074074074074e-14,4.0
12,12,1.1574074074074074e-14,2.0
13,13,1.1574074074074074e-14,2.0
14,14,1.1574074074074074e-14,3.0
15,15,1.1574074074074074e-14,2.0
16,16,1.1574074074074074e-14,1.0
17,17,1.1574074074074074e-14,2.0
18,18,1.1574074074074074e-14,1.0
19,19,1.1574074074074074e-14,2.0
20,20,1.1574074074074074e-14,0.0
21,21,1.1574074074074074e-14,2.0
22,22,1.1574074074074074e-14,2.0
23,23,1.1574074074074074e-14,2.0
24,24,2.3148148148148147e-14,2.0
25,25,2.3148148148148147e-14,0.0
26,26,2.3148148148148147e-14,0.0
27,27,2.3148148148148147e-14,2.0
28,28,2.3148148148148147e-14,1.0
29,29,2.3148148148148147e-14,2.0
30,30,2.3148148148148147e-14,0.0
31,31,2.3148148148148147e-14,2.0
32,32,2.3148148148148147e-14,4.0
33,33,2.3148148148148147e-14,4.0
34,34,2.3148148148148147e-14,1.0
35,35,2.3148148148148147e-14,2.0
36,36,2.3148148148148147e-14,2.0
37,37,2.3148148148148147e-14,4.0
38,38,2.3148148148148147e-14,1.0
39,39,2.3148148148148147e-14,2.0
40,40,2.3148148148148147e-14,3.0
41,41,2.3148148148148147e-14,1.0
42,42,2.3148148148148147e-14,1.0
43,43,2.3148148148148147e-14,2.0
44,44,2.3148148148148147e-14,0.0
45,45,2.3148148148148147e-14,2.0
46,46,3.4722222222222224e-14,3.0
47,47,3.4722222222222224e-14,2.0
48,48,3.4722222222222224e-14,2.0
49,49,3.4722222222222224e-14,0.0
50,50,3.4722222222222224e-14,0.0
51,51,3.4722222222222224e-14,3.0
52,52,3.4722222222222224e-14,1.0
53,53,3.4722222222222224e-14,2.0
54,54,3.4722222222222224e-14,2.0
55,55,3.4722222222222224e-14,4.0
56,56,3.4722222222222224e-14,2.0
57,57,3.4722222222222224e-14,3.0
58,58,3.4722222222222224e-14,4.0
59,59,3.4722222222222224e-14,2.0
60,60,3.4722222222222224e-14,3.0
61,61,3.4722222222222224e-14,0.0
62,62,3.4722222222222224e-14,0.0
63,63,4.6296296296296295e-14,4.0
64,64,4.6296296296296295e-14,3.0
65,65,4.6296296296296295e-14,2.0
66,66,4.6296296296296295e-14,2.0
67,67,4.6296296296296295e-14,2.0
68,68,5.787037037037037e-14,2.0
69,69,5.787037037037037e-14,2.0
70,70,5.787037037037037e-14,2.0
71,71,5.787037037037037e-14,2.0
72,72,5.787037037037037e-14,4.0
73,73,6.944444444444445e-14,4.0
74,74,6.944444444444445e-14,3.0
75,75,6.944444444444445e-14,3.0
76,76,6.944444444444445e-14,0.0
77,77,6.944444444444445e-14,1.0
78,78,8.101851851851852e-14,0.0
79,79,8.101851851851852e-14,0.0
80,80,8.101851851851852e-14,4.0
81,81,8.101851851851852e-14,0.0
82,82,8.101851851851852e-14,1.0
83,83,8.101851851851852e-14,3.0
84,84,8.101851851851852e-14,0.0
85,85,8.101851851851852e-14,3.0
86,86,8.101851851851852e-14,4.0
87,87,8.101851851851852e-14,1.0
88,88,9.259259259259259e-14,1.0
89,89,9.259259259259259e-14,2.0
90,90,9.259259259259259e-14,2.0
91,91,9.259259259259259e-14,1.0
92,92,9.259259259259259e-14,4.0
93,93,9.259259259259259e-14,1.0
94,94,9.259259259259259e-14,3.0
95,95,9.259259259259259e-14,3.0
96,96,9.259259259259259e-14,1.0
97,97,9.259259259259259e-14,1.0
98,98,9.259259259259259e-14,1.0
99,99,9.259259259259259e-14,4.0
100,100,9.259259259259259e-14,0.0
101,101,9.259259259259259e-14,1.0
102,102,9.259259259259259e-14,2.0
103,103,9.259259259259259e-14,4.0
104,104,9.259259259259259e-14,0.0
105,105,9.259259259259259e-14,3.0
106,106,9.259259259259259e-14,1.0
107,107,9.259259259259259e-14,2.0
108,108,9.259259259259259e-14,4.0
109,109,9.259259259259259e-14,4.0
110,110,9.259259259259259e-14,1.0
111,111,9.259259259259259e-14,3.0
112,112,9.259259259259259e-14,4.0
113,113,9.259259259259259e-14,4.0
114,114,9.259259259259259e-14,4.0
115,115,9.259259259259259e-14,1.0
116,116,9.259259259259259e-14,3.0
117,117,1.0416666666666666e-13,0.0
118,118,1.0416666666666666e-13,1.0
119,119,1.0416666666666666e-13,4.0
120,120,1.0416666666666666e-13,3.0
121,121,1.0416666666666666e-13,1.0
122,122,1.0416666666666666e-13,4.0
123,123,1.0416666666666666e-13,0.0
124,124,1.0416666666666666e-13,3.0
125,125,1.0416666666666666e-13,1.0
126,126,1.0416666666666666e-13,0.0
127,127,1.0416666666666666e-13,4.0
128,128,1.0416666666666666e-13,3.0
129,129,1.0416666666666666e-13,3.0
130,130,1.0416666666666666e-13,1.0
131,131,1.0416666666666666e-13,4.0
132,132,1.0416666666666666e-13,3.0
133,133,1.0416666666666666e-13,1.0
134,134,1.0416666666666666e-13,0.0
135,135,1.0416666666666666e-13,3.0
136,136,1.0416666666666666e-13,2.0
137,137,1.0416666666666666e-13,0.0
138,138,1.0416666666666666e-13,0.0
139,139,1.0416666666666666e-13,4.0
140,140,1.0416666666666666e-13,0.0
141,141,1.0416666666666666e-13,4.0
142,142,1.0416666666666666e-13,3.0
143,143,1.1574074074074073e-13,4.0
144,144,1.1574074074074073e-13,3.0
145,145,1.1574074074074073e-13,3.0
146,146,1.1574074074074073e-13,4.0
147,147,1.1574074074074073e-13,0.0
148,148,1.1574074074074073e-13,0.0
149,149,1.1574074074074073e-13,4.0
150,150,1.1574074074074073e-13,4.0
151,151,1.1574074074074073e-13,3.0
152,152,1.1574074074074073e-13,1.0
153,153,1.1574074074074073e-13,1.0
154,154,1.1574074074074073e-13,4.0
155,155,1.2731481481481483e-13,3.0
156,156,1.2731481481481483e-13,1.0
157,157,1.2731481481481483e-13,1.0
158,158,1.2731481481481483e-13,4.0
159,159,1.2731481481481483e-13,2.0
160,160,1.2731481481481483e-13,4.0
161,161,1.388888888888889e-13,4.0
162,162,1.388888888888889e-13,1.0
