,Unnamed: 0,time,event
0,0,0.0,3.0
1,1,0.0,0.0
2,2,0.0,4.0
3,3,0.0,1.0
4,4,0.0,4.0
5,5,0.0,3.0
6,6,1.1574074074074074e-14,1.0
7,7,1.1574074074074074e-14,1.0
8,8,1.1574074074074074e-14,4.0
9,9,1.1574074074074074e-14,4.0
10,10,1.1574074074074074e-14,3.0
11,11,2.3148148148148147e-14,4.0
12,12,2.3148148148148147e-14,2.0
13,13,2.3148148148148147e-14,1.0
14,14,2.3148148148148147e-14,3.0
15,15,3.4722222222222224e-14,2.0
16,16,3.4722222222222224e-14,4.0
17,17,3.4722222222222224e-14,2.0
18,18,3.4722222222222224e-14,3.0
19,19,3.4722222222222224e-14,4.0
20,20,3.4722222222222224e-14,2.0
21,21,3.4722222222222224e-14,0.0
22,22,3.4722222222222224e-14,2.0
23,23,3.4722222222222224e-14,3.0
24,24,3.4722222222222224e-14,1.0
25,25,3.4722222222222224e-14,3.0
26,26,3.4722222222222224e-14,3.0
27,27,3.4722222222222224e-14,2.0
28,28,3.4722222222222224e-14,4.0
29,29,3.4722222222222224e-14,1.0
30,30,3.4722222222222224e-14,4.0
31,31,3.4722222222222224e-14,4.0
32,32,3.4722222222222224e-14,4.0
33,33,4.6296296296296295e-14,4.0
34,34,4.6296296296296295e-14,1.0
35,35,4.6296296296296295e-14,0.0
36,36,4.6296296296296295e-14,3.0
37,37,4.6296296296296295e-14,4.0
38,38,4.6296296296296295e-14,1.0
39,39,4.6296296296296295e-14,1.0
40,40,4.6296296296296295e-14,0.0
41,41,4.6296296296296295e-14,3.0
42,42,4.6296296296296295e-14,0.0
43,43,4.6296296296296295e-14,3.0
44,44,4.6296296296296295e-14,1.0
45,45,4.6296296296296295e-14,4.0
46,46,4.6296296296296295e-14,0.0
47,47,4.6296296296296295e-14,3.0
48,48,4.6296296296296295e-14,2.0
49,49,4.6296296296296295e-14,3.0
50,50,4.6296296296296295e-14,3.0
51,51,4.6296296296296295e-14,4.0
52,52,4.6296296296296295e-14,4.0
53,53,4.6296296296296295e-14,2.0
54,54,4.6296296296296295e-14,3.0
55,55,4.6296296296296295e-14,2.0
56,56,4.6296296296296295e-14,1.0
57,57,4.6296296296296295e-14,0.0
58,58,5.787037037037037e-14,4.0
59,59,5.787037037037037e-14,1.0
60,60,5.787037037037037e-14,4.0
61,61,5.787037037037037e-14,3.0
62,62,5.787037037037037e-14,4.0
63,63,5.787037037037037e-14,2.0
64,64,5.787037037037037e-14,2.0
65,65,5.787037037037037e-14,3.0
66,66,5.787037037037037e-14,2.0
67,67,5.787037037037037e-14,2.0
68,68,5.787037037037037e-14,0.0
69,69,5.787037037037037e-14,2.0
70,70,5.787037037037037e-14,2.0
71,71,5.787037037037037e-14,2.0
72,72,5.787037037037037e-14,4.0
73,73,5.787037037037037e-14,4.0
74,74,5.787037037037037e-14,1.0
75,75,5.787037037037037e-14,4.0
76,76,5.787037037037037e-14,1.0
77,77,5.787037037037037e-14,4.0
78,78,5.787037037037037e-14,4.0
79,79,5.787037037037037e-14,2.0
80,80,5.787037037037037e-14,0.0
81,81,5.787037037037037e-14,4.0
82,82,5.787037037037037e-14,4.0
83,83,5.787037037037037e-14,1.0
84,84,5.787037037037037e-14,1.0
85,85,5.787037037037037e-14,1.0
86,86,5.787037037037037e-14,0.0
87,87,5.787037037037037e-14,2.0
88,88,5.787037037037037e-14,4.0
89,89,5.787037037037037e-14,2.0
90,90,5.787037037037037e-14,2.0
91,91,5.787037037037037e-14,4.0
92,92,5.787037037037037e-14,4.0
93,93,5.787037037037037e-14,0.0
94,94,5.787037037037037e-14,1.0
95,95,5.787037037037037e-14,2.0
96,96,5.787037037037037e-14,4.0
97,97,5.787037037037037e-14,0.0
98,98,5.787037037037037e-14,1.0
99,99,5.787037037037037e-14,3.0
100,100,5.787037037037037e-14,0.0
101,101,5.787037037037037e-14,2.0
102,102,6.944444444444445e-14,1.0
103,103,6.944444444444445e-14,2.0
104,104,6.944444444444445e-14,4.0
105,105,6.944444444444445e-14,3.0
106,106,6.944444444444445e-14,0.0
107,107,6.944444444444445e-14,4.0
108,108,6.944444444444445e-14,3.0
109,109,6.944444444444445e-14,0.0
110,110,6.944444444444445e-14,2.0
111,111,6.944444444444445e-14,2.0
112,112,6.944444444444445e-14,0.0
113,113,6.944444444444445e-14,1.0
114,114,6.944444444444445e-14,1.0
115,115,6.944444444444445e-14,4.0
116,116,6.944444444444445e-14,3.0
117,117,6.944444444444445e-14,3.0
118,118,6.944444444444445e-14,0.0
119,119,6.944444444444445e-14,0.0
120,120,6.944444444444445e-14,4.0
121,121,6.944444444444445e-14,0.0
122,122,6.944444444444445e-14,4.0
123,123,6.944444444444445e-14,1.0
124,124,6.944444444444445e-14,4.0
125,125,6.944444444444445e-14,2.0
126,126,6.944444444444445e-14,0.0
127,127,6.944444444444445e-14,3.0
128,128,6.944444444444445e-14,0.0
129,129,6.944444444444445e-14,2.0
130,130,6.944444444444445e-14,3.0
131,131,6.944444444444445e-14,3.0
132,132,6.944444444444445e-14,3.0
133,133,6.944444444444445e-14,3.0
134,134,6.944444444444445e-14,2.0
135,135,6.944444444444445e-14,2.0
136,136,6.944444444444445e-14,4.0
137,137,6.944444444444445e-14,2.0
138,138,6.944444444444445e-14,0.0
