,time,event
0,6.008069200953908,1.0
1,7.10684492856788,0.0
2,7.7687612655748834,4.0
3,11.058623049877564,0.0
4,11.079366338773355,1.0
5,11.22336446556843,1.0
6,11.352561590369511,1.0
7,11.519568470073846,3.0
8,11.568418173200014,4.0
9,12.547258051849257,2.0
10,12.569552103203932,0.0
11,12.666191815590985,1.0
12,12.816189110636056,0.0
13,12.840749263764817,1.0
14,12.922699558050065,3.0
15,13.43907802310412,4.0
16,13.452238005340938,0.0
17,13.772716079719846,2.0
18,15.654877824027444,3.0
19,15.893483069427205,4.0
20,15.925177096700924,3.0
21,18.922600222825082,3.0
22,19.46648689350726,2.0
23,19.97571095993607,2.0
24,23.210529220918225,1.0
25,26.842473507402385,0.0
26,27.351655947915248,1.0
27,27.361488465399656,4.0
28,27.693243194912846,0.0
29,27.717942133359568,3.0
30,28.08738195999492,2.0
31,29.190868489328185,0.0
32,29.249371170157936,1.0
33,30.160782453386062,4.0
34,32.24842187138373,0.0
35,34.77604801065788,1.0
36,34.86947920334866,3.0
37,34.99585528950335,2.0
38,35.19107595175271,1.0
39,36.040511828813344,1.0
40,37.53792422394269,3.0
41,37.66345599115277,2.0
42,37.668842027365606,2.0
43,38.25802517766449,2.0
44,46.526444732351976,1.0
45,46.54682559666441,0.0
46,46.56096865716427,1.0
47,47.45391753100816,4.0
48,47.46075460858466,0.0
49,47.556442255721755,0.0
