,time,event
0,1.4712975997765239,0.0
1,1.4846383617745986,2.0
2,1.5901625273183273,2.0
3,1.717800299277651,2.0
4,2.4872875884486705,3.0
5,2.8192844183587273,3.0
6,3.5332566531942655,3.0
7,4.192937634157106,1.0
8,4.207505102328095,2.0
9,4.859747913189147,3.0
10,5.096689874087362,0.0
11,5.317323166277991,3.0
12,6.156617487697827,3.0
13,6.3556454748987665,2.0
14,6.639102290257346,3.0
15,6.74384292994957,2.0
16,7.593182450982663,1.0
17,7.702155037272093,2.0
18,9.321008436748912,2.0
19,11.582200318043286,0.0
20,11.856040898385132,3.0
21,12.010793120520983,3.0
22,12.100518625918166,0.0
23,12.114042380339605,2.0
24,12.155125118120324,2.0
25,12.170336610413736,2.0
26,12.348288900420865,2.0
27,12.583953860801886,2.0
28,12.65150559088841,3.0
29,12.72269511138667,2.0
30,12.864038116354418,2.0
31,13.941437665911598,3.0
32,13.96526099616273,3.0
33,15.686550769620318,0.0
34,15.69091066875368,2.0
35,15.815863926014304,2.0
36,15.854360097108124,2.0
37,16.063930941753295,3.0
38,16.166794728258072,3.0
39,16.201279186553286,2.0
40,16.400465584195516,2.0
41,16.628653912832167,2.0
42,19.90237245020768,1.0
43,20.57232471010388,2.0
44,21.251567132740455,2.0
45,21.70624153745933,0.0
46,21.716151367710673,2.0
47,21.97791820421016,2.0
48,21.992290544835054,3.0
49,22.040390584371828,2.0
