,time,event
0,2.757135491482171,0.0
1,2.8804909553112696,1.0
2,3.1950374792801073,4.0
3,4.432869135094964,4.0
4,5.502618040183713,0.0
5,5.55001014258558,1.0
6,5.5853582683964005,3.0
7,5.711736491124136,4.0
8,5.792397021066973,1.0
9,5.908417913860041,4.0
10,6.335253312462811,4.0
11,7.654782836247283,0.0
12,8.08499481989897,3.0
13,8.349471540959243,2.0
14,8.40804902791533,0.0
15,8.460962966016579,1.0
16,8.78595549438746,2.0
17,8.936922306373987,3.0
18,8.984917799693289,0.0
19,9.183159916551608,4.0
20,9.220580888241917,4.0
21,9.23190278367244,3.0
22,9.41943930383831,2.0
23,9.591556601984719,2.0
24,9.667869202357721,4.0
25,10.746034184059765,2.0
26,10.845375348260728,4.0
27,12.248492614711305,1.0
28,12.345575155877329,0.0
29,12.62165114806026,1.0
30,13.168827483496417,3.0
31,13.270000468897926,0.0
32,13.347108224227057,1.0
33,13.433250356068712,2.0
34,13.482484911284033,2.0
35,13.542232851478898,3.0
36,13.561316603659618,2.0
37,13.797509621759612,0.0
38,13.832598095472292,2.0
39,13.877367839126958,1.0
40,14.331488301520569,0.0
41,14.334403066747987,4.0
42,14.340808481727578,3.0
43,14.414896249642997,1.0
44,14.955553677902873,0.0
45,15.01668632691901,4.0
46,15.052668013374888,1.0
47,15.24560059607463,0.0
48,15.369794342474785,1.0
49,15.423398279337293,1.0
