,time,event0,event1,event2
0,0,0.369214,1.667244791984558,-0.5226427316665649
1,1,-0.9260741,1.667244791984558,-0.5226427316665649
2,2,-0.77823603,1.667244791984558,-0.5226427316665649
3,3,0.607694,1.667244791984558,-0.5226427316665649
4,4,-0.37115902,1.667244791984558,-0.5226427316665649
5,5,-0.48933172,1.667244791984558,-0.5226427316665649
6,6,-0.3436775,1.667244791984558,-0.5226427316665649
7,7,0.30502895,1.667244791984558,-0.5226427316665649
8,8,-0.8951524,1.667244791984558,-0.5226427316665649
9,9,0.010609647,1.667244791984558,-0.5226427316665649
