,time,event0,event1,event2
0,0,-0.7508375,3.4059946537017822,-0.16323427855968475
1,1,-0.22339064,3.4059946537017822,-0.16323427855968475
2,2,-0.41335326,3.4059946537017822,-0.16323427855968475
3,3,-0.26479566,3.4059946537017822,-0.16323427855968475
4,4,-0.605345,3.4059946537017822,-0.16323427855968475
5,5,-0.8104936,3.4059946537017822,-0.16323427855968475
6,6,0.69685155,3.4059946537017822,-0.16323427855968475
7,7,0.5808431,3.4059946537017822,-0.16323427855968475
8,8,-0.74733835,3.4059946537017822,-0.16323427855968475
9,9,-0.7268436,3.4059946537017822,-0.16323427855968475
