,time,event0,event1,event2
0,0,0.22373761,1.5307978391647339,-0.4818821847438812
1,1,-0.93973845,1.5307978391647339,-0.4818821847438812
2,2,0.9751273,1.5307978391647339,-0.4818821847438812
3,3,-0.40080604,1.5307978391647339,-0.4818821847438812
4,4,0.71452427,1.5307978391647339,-0.4818821847438812
5,5,-0.7491538,1.5307978391647339,-0.4818821847438812
6,6,-0.19407877,1.5307978391647339,-0.4818821847438812
7,7,0.12227836,1.5307978391647339,-0.4818821847438812
8,8,0.7824657,1.5307978391647339,-0.4818821847438812
9,9,0.71629655,1.5307978391647339,-0.4818821847438812
