,time,event0,event1,event2
0,0,0.8578504,3.4059946537017822,-0.764106810092926
1,1,-0.9915708,3.4059946537017822,-0.764106810092926
2,2,0.3444096,3.4059946537017822,-0.764106810092926
3,3,-0.1922922,3.4059946537017822,-0.764106810092926
4,4,-0.6627223,3.4059946537017822,-0.764106810092926
5,5,-0.48741388,3.4059946537017822,-0.764106810092926
6,6,0.7740409,3.4059946537017822,-0.764106810092926
7,7,0.26639017,3.4059946537017822,-0.764106810092926
8,8,-0.58234996,3.4059946537017822,-0.764106810092926
9,9,0.82459086,3.4059946537017822,-0.764106810092926
