,time,event0,event1,event2
0,0,0.96578825,3.4059946537017822,-0.7864201068878174
1,1,0.98281074,3.4059946537017822,-0.7864201068878174
2,2,0.36138356,3.4059946537017822,-0.7864201068878174
3,3,0.5687677,3.4059946537017822,-0.7864201068878174
4,4,-0.7332205,3.4059946537017822,-0.7864201068878174
5,5,0.28070354,3.4059946537017822,-0.7864201068878174
6,6,-0.08714554,3.4059946537017822,-0.7864201068878174
7,7,-0.38195914,3.4059946537017822,-0.7864201068878174
8,8,-0.8707575,3.4059946537017822,-0.7864201068878174
9,9,0.39877042,3.4059946537017822,-0.7864201068878174
