,time,event0,event1,event2
0,0,0.0034559465,2.0020971298217773,-0.2511385679244995
1,1,-0.82669777,2.0020971298217773,-0.2511385679244995
2,2,0.99110425,2.0020971298217773,-0.2511385679244995
3,3,-0.26701236,2.0020971298217773,-0.2511385679244995
4,4,0.6643312,2.0020971298217773,-0.2511385679244995
5,5,0.14498913,2.0020971298217773,-0.2511385679244995
6,6,-0.44810057,2.0020971298217773,-0.2511385679244995
7,7,-0.66195923,2.0020971298217773,-0.2511385679244995
8,8,-0.15993856,2.0020971298217773,-0.2511385679244995
9,9,-0.7370305,2.0020971298217773,-0.2511385679244995
