,time,event0,event1,event2
0,0,-0.13607547,3.4059946537017822,-0.005259332712739706
1,1,-0.69998217,3.4059946537017822,-0.005259332712739706
2,2,-0.46549088,3.4059946537017822,-0.005259332712739706
3,3,0.69641083,3.4059946537017822,-0.005259332712739706
4,4,-0.54094803,3.4059946537017822,-0.005259332712739706
5,5,0.08564248,3.4059946537017822,-0.005259332712739706
6,6,0.2508798,3.4059946537017822,-0.005259332712739706
7,7,-0.33852646,3.4059946537017822,-0.005259332712739706
8,8,0.3864994,3.4059946537017822,-0.005259332712739706
9,9,-0.10158687,3.4059946537017822,-0.005259332712739706
