,time,event0,event1,event2
0,0,-0.7591548,3.4059946537017822,-0.5226358771324158
1,1,0.6462238,3.4059946537017822,-0.5226358771324158
2,2,-0.9923662,3.4059946537017822,-0.5226358771324158
3,3,0.77347213,3.4059946537017822,-0.5226358771324158
4,4,-0.2769681,3.4059946537017822,-0.5226358771324158
5,5,-0.571861,3.4059946537017822,-0.5226358771324158
6,6,-0.6481352,3.4059946537017822,-0.5226358771324158
7,7,-0.06925333,3.4059946537017822,-0.5226358771324158
8,8,-0.5458558,3.4059946537017822,-0.5226358771324158
9,9,-0.40780613,3.4059946537017822,-0.5226358771324158
