,time,event0,event1,event2
0,0,-0.05447081,1.7181751728057861,1.4508919715881348
1,1,0.0005017353,1.7181751728057861,1.4508919715881348
2,2,-0.99877805,1.7181751728057861,1.4508919715881348
3,3,-0.0010778378,1.7181751728057861,1.4508919715881348
4,4,-0.15339363,1.7181751728057861,1.4508919715881348
5,5,-0.6173109,1.7181751728057861,1.4508919715881348
6,6,0.26249275,1.7181751728057861,1.4508919715881348
7,7,0.53902465,1.7181751728057861,1.4508919715881348
8,8,-0.81242514,1.7181751728057861,1.4508919715881348
9,9,0.30152032,1.7181751728057861,1.4508919715881348
