,time,event0,event1,event2
0,0,-0.7356153,3.4059946537017822,-0.6625052690505981
1,1,-0.86357635,3.4059946537017822,-0.6625052690505981
2,2,0.106596254,3.4059946537017822,-0.6625052690505981
3,3,-0.2513589,3.4059946537017822,-0.6625052690505981
4,4,0.6071145,3.4059946537017822,-0.6625052690505981
5,5,0.38399282,3.4059946537017822,-0.6625052690505981
6,6,0.21040688,3.4059946537017822,-0.6625052690505981
7,7,0.7814605,3.4059946537017822,-0.6625052690505981
8,8,-0.14129694,3.4059946537017822,-0.6625052690505981
9,9,0.4677455,3.4059946537017822,-0.6625052690505981
