,time,event0,event1,event2
0,0,-0.88887197,3.4059946537017822,-0.38566455245018005
1,1,0.15333861,3.4059946537017822,-0.38566455245018005
2,2,-0.37080097,3.4059946537017822,-0.38566455245018005
3,3,-0.9509958,3.4059946537017822,-0.38566455245018005
4,4,-0.7972095,3.4059946537017822,-0.38566455245018005
5,5,-0.5030469,3.4059946537017822,-0.38566455245018005
6,6,0.05909064,3.4059946537017822,-0.38566455245018005
7,7,0.6298639,3.4059946537017822,-0.38566455245018005
8,8,0.88085395,3.4059946537017822,-0.38566455245018005
9,9,0.89949274,3.4059946537017822,-0.38566455245018005
