,time,event0,event1,event2
0,0,0.37356937,3.4059946537017822,-0.44149336218833923
1,1,0.8601785,3.4059946537017822,-0.44149336218833923
2,2,0.9526984,3.4059946537017822,-0.44149336218833923
3,3,0.405298,3.4059946537017822,-0.44149336218833923
4,4,-0.35978782,3.4059946537017822,-0.44149336218833923
5,5,-0.6704283,3.4059946537017822,-0.44149336218833923
6,6,-0.55930686,3.4059946537017822,-0.44149336218833923
7,7,0.16100176,3.4059946537017822,-0.44149336218833923
8,8,-0.027262015,3.4059946537017822,-0.44149336218833923
9,9,-0.846405,3.4059946537017822,-0.44149336218833923
