,time,event0,event1,event2
0,0,-0.48494464,2.6992979049682617,-0.5754023194313049
1,1,-0.92210656,2.6992979049682617,-0.5754023194313049
2,2,-0.89157563,2.6992979049682617,-0.5754023194313049
3,3,0.7682497,2.6992979049682617,-0.5754023194313049
4,4,-0.5474885,2.6992979049682617,-0.5754023194313049
5,5,-0.09195003,2.6992979049682617,-0.5754023194313049
6,6,-0.58739966,2.6992979049682617,-0.5754023194313049
7,7,-0.67909753,2.6992979049682617,-0.5754023194313049
8,8,0.7201013,2.6992979049682617,-0.5754023194313049
9,9,0.17559826,2.6992979049682617,-0.5754023194313049
