,time,event0,event1,event2
0,0,0.2774203,0.669174075126648,-0.08645165711641312
1,1,0.6948514,0.669174075126648,-0.08645165711641312
2,2,-0.75123,0.669174075126648,-0.08645165711641312
3,3,0.44743994,0.669174075126648,-0.08645165711641312
4,4,0.045350533,0.669174075126648,-0.08645165711641312
5,5,-0.34542906,0.669174075126648,-0.08645165711641312
6,6,0.99911416,0.669174075126648,-0.08645165711641312
7,7,0.3151428,0.669174075126648,-0.08645165711641312
8,8,-0.02160212,0.669174075126648,-0.08645165711641312
9,9,-0.018482218,0.669174075126648,-0.08645165711641312
