,time,event0,event1,event2
0,0,-0.9603441,3.4059946537017822,-0.5171675086021423
1,1,0.25113085,3.4059946537017822,-0.5171675086021423
2,2,0.07472444,3.4059946537017822,-0.5171675086021423
3,3,0.669499,3.4059946537017822,-0.5171675086021423
4,4,0.21000253,3.4059946537017822,-0.5171675086021423
5,5,0.6552297,3.4059946537017822,-0.5171675086021423
6,6,0.080966495,3.4059946537017822,-0.5171675086021423
7,7,0.16221449,3.4059946537017822,-0.5171675086021423
8,8,-0.63042784,3.4059946537017822,-0.5171675086021423
9,9,-0.9273729,3.4059946537017822,-0.5171675086021423
