,time,event0,event1,event2
0,0,-0.21413031,0.33603566884994507,0.9728469252586365
1,1,-0.2724852,0.33603566884994507,0.9728469252586365
2,2,0.7893706,0.33603566884994507,0.9728469252586365
3,3,0.3718285,0.33603566884994507,0.9728469252586365
4,4,-0.87792087,0.33603566884994507,0.9728469252586365
5,5,-0.31341848,0.33603566884994507,0.9728469252586365
6,6,-0.17217258,0.33603566884994507,0.9728469252586365
7,7,-0.21207802,0.33603566884994507,0.9728469252586365
8,8,-0.0282761,0.33603566884994507,0.9728469252586365
9,9,-0.12914833,0.33603566884994507,0.9728469252586365
