,time,event0,event1,event2
0,0,-0.12531267,1.1380743980407715,0.5926761031150818
1,1,-0.47139734,1.1380743980407715,0.5926761031150818
2,2,0.54383034,1.1380743980407715,0.5926761031150818
3,3,0.41135198,1.1380743980407715,0.5926761031150818
4,4,-0.79476404,1.1380743980407715,0.5926761031150818
5,5,-0.7667735,1.1380743980407715,0.5926761031150818
6,6,0.894309,1.1380743980407715,0.5926761031150818
7,7,-0.7794089,1.1380743980407715,0.5926761031150818
8,8,-0.7045763,1.1380743980407715,0.5926761031150818
9,9,-0.71793497,1.1380743980407715,0.5926761031150818
