,time,event0,event1,event2
0,0,0.36757538,2.888939380645752,0.08811440318822861
1,1,-0.5659031,2.888939380645752,0.08811440318822861
2,2,0.24678485,2.888939380645752,0.08811440318822861
3,3,0.17807706,2.888939380645752,0.08811440318822861
4,4,-0.6955612,2.888939380645752,0.08811440318822861
5,5,0.9329001,2.888939380645752,0.08811440318822861
6,6,-0.48792806,2.888939380645752,0.08811440318822861
7,7,-0.0020100917,2.888939380645752,0.08811440318822861
8,8,-0.78182226,2.888939380645752,0.08811440318822861
9,9,-0.7150146,2.888939380645752,0.08811440318822861
