,time,event0,event1,event2
0,0,0.6806678,3.4059946537017822,-0.6155177354812622
1,1,-0.83964723,3.4059946537017822,-0.6155177354812622
2,2,-0.9877547,3.4059946537017822,-0.6155177354812622
3,3,0.26008433,3.4059946537017822,-0.6155177354812622
4,4,-0.12632442,3.4059946537017822,-0.6155177354812622
5,5,0.060872026,3.4059946537017822,-0.6155177354812622
6,6,-0.24957699,3.4059946537017822,-0.6155177354812622
7,7,0.8656551,3.4059946537017822,-0.6155177354812622
8,8,-0.3720062,3.4059946537017822,-0.6155177354812622
9,9,0.70923495,3.4059946537017822,-0.6155177354812622
