,time,event0,event1,event2
0,0,0.21533176,3.4059946537017822,0.19612063467502594
1,1,0.59484416,3.4059946537017822,0.19612063467502594
2,2,0.84824985,3.4059946537017822,0.19612063467502594
3,3,-0.9428969,3.4059946537017822,0.19612063467502594
4,4,0.87189925,3.4059946537017822,0.19612063467502594
5,5,-0.6691106,3.4059946537017822,0.19612063467502594
6,6,0.22870782,3.4059946537017822,0.19612063467502594
7,7,0.97867924,3.4059946537017822,0.19612063467502594
8,8,-0.86630946,3.4059946537017822,0.19612063467502594
9,9,0.8537757,3.4059946537017822,0.19612063467502594
