,time,event0,event1,event2
0,0,0.3979862,0.7247076034545898,-0.23606692254543304
1,1,0.7158008,0.7247076034545898,-0.23606692254543304
2,2,0.23606107,0.7247076034545898,-0.23606692254543304
3,3,0.30050728,0.7247076034545898,-0.23606692254543304
4,4,0.8050099,0.7247076034545898,-0.23606692254543304
5,5,0.5442391,0.7247076034545898,-0.23606692254543304
6,6,0.28070605,0.7247076034545898,-0.23606692254543304
7,7,0.61865306,0.7247076034545898,-0.23606692254543304
8,8,0.19544172,0.7247076034545898,-0.23606692254543304
9,9,-0.6153612,0.7247076034545898,-0.23606692254543304
