,time,event0,event1,event2
0,0,0.8427945,0.43269607424736023,-0.49863600730895996
1,1,-0.4969444,0.43269607424736023,-0.49863600730895996
2,2,-0.93266666,0.43269607424736023,-0.49863600730895996
3,3,-0.8934762,0.43269607424736023,-0.49863600730895996
4,4,-0.6499188,0.43269607424736023,-0.49863600730895996
5,5,0.9326297,0.43269607424736023,-0.49863600730895996
6,6,-0.9128193,0.43269607424736023,-0.49863600730895996
7,7,0.9932447,0.43269607424736023,-0.49863600730895996
8,8,-0.18410929,0.43269607424736023,-0.49863600730895996
9,9,-0.7583449,0.43269607424736023,-0.49863600730895996
