,time,event0,event1,event2
0,0,-0.1803987,0.1225254163146019,0.9688167572021484
1,1,0.29777554,0.1225254163146019,0.9688167572021484
2,2,0.056272443,0.1225254163146019,0.9688167572021484
3,3,0.73388845,0.1225254163146019,0.9688167572021484
4,4,-0.67001134,0.1225254163146019,0.9688167572021484
5,5,0.2826825,0.1225254163146019,0.9688167572021484
6,6,-0.6654671,0.1225254163146019,0.9688167572021484
7,7,-0.33096585,0.1225254163146019,0.9688167572021484
8,8,-0.3223078,0.1225254163146019,0.9688167572021484
9,9,-0.67889994,0.1225254163146019,0.9688167572021484
