,time,event0,event1,event2
0,0,-0.02487757,1.5580710172653198,1.416678547859192
1,1,0.09939032,1.5580710172653198,1.416678547859192
2,2,-0.17507905,1.5580710172653198,1.416678547859192
3,3,0.90303886,1.5580710172653198,1.416678547859192
4,4,-0.4671154,1.5580710172653198,1.416678547859192
5,5,-0.8718878,1.5580710172653198,1.416678547859192
6,6,-0.3827932,1.5580710172653198,1.416678547859192
7,7,0.41788012,1.5580710172653198,1.416678547859192
8,8,0.77265006,1.5580710172653198,1.416678547859192
9,9,0.84801686,1.5580710172653198,1.416678547859192
