,time,event0,event1,event2
0,0,0.108291015,0.3607584536075592,0.8304067254066467
1,1,0.3864378,0.3607584536075592,0.8304067254066467
2,2,-0.6109528,0.3607584536075592,0.8304067254066467
3,3,-0.40442812,0.3607584536075592,0.8304067254066467
4,4,0.50511646,0.3607584536075592,0.8304067254066467
5,5,0.3872737,0.3607584536075592,0.8304067254066467
6,6,-0.63616407,0.3607584536075592,0.8304067254066467
7,7,0.9146111,0.3607584536075592,0.8304067254066467
8,8,-0.7829112,0.3607584536075592,0.8304067254066467
9,9,-0.8271025,0.3607584536075592,0.8304067254066467
