,time,event0,event1,event2
0,0,-0.24057724,3.4059946537017822,-0.2538810074329376
1,1,-0.79240483,3.4059946537017822,-0.2538810074329376
2,2,0.2899886,3.4059946537017822,-0.2538810074329376
3,3,0.27033845,3.4059946537017822,-0.2538810074329376
4,4,0.8497574,3.4059946537017822,-0.2538810074329376
5,5,-0.77120566,3.4059946537017822,-0.2538810074329376
6,6,-0.30442366,3.4059946537017822,-0.2538810074329376
7,7,-0.1550699,3.4059946537017822,-0.2538810074329376
8,8,-0.60038745,3.4059946537017822,-0.2538810074329376
9,9,-0.14946331,3.4059946537017822,-0.2538810074329376
