,time,event0,event1,event2
0,0,0.34269795,1.7987124919891357,0.7239307761192322
1,1,-0.27675083,1.7987124919891357,0.7239307761192322
2,2,-0.09182418,1.7987124919891357,0.7239307761192322
3,3,0.85273415,1.7987124919891357,0.7239307761192322
4,4,0.7366085,1.7987124919891357,0.7239307761192322
5,5,-0.15319808,1.7987124919891357,0.7239307761192322
6,6,0.45813006,1.7987124919891357,0.7239307761192322
7,7,0.3039864,1.7987124919891357,0.7239307761192322
8,8,0.094156146,1.7987124919891357,0.7239307761192322
9,9,-0.88108945,1.7987124919891357,0.7239307761192322
