,time,event0,event1,event2
0,0,-0.37462696,3.4059946537017822,0.0754566341638565
1,1,0.56735617,3.4059946537017822,0.0754566341638565
2,2,0.31479073,3.4059946537017822,0.0754566341638565
3,3,0.9008482,3.4059946537017822,0.0754566341638565
4,4,-0.24046685,3.4059946537017822,0.0754566341638565
5,5,-0.65083516,3.4059946537017822,0.0754566341638565
6,6,0.66459966,3.4059946537017822,0.0754566341638565
7,7,0.6642209,3.4059946537017822,0.0754566341638565
8,8,-0.4277669,3.4059946537017822,0.0754566341638565
9,9,-0.517693,3.4059946537017822,0.0754566341638565
