,time,event0,event1,event2
0,0,0.47068742,1.824424147605896,0.4669153094291687
1,1,-0.24974838,1.824424147605896,0.4669153094291687
2,2,0.9472865,1.824424147605896,0.4669153094291687
3,3,-0.9518719,1.824424147605896,0.4669153094291687
4,4,-0.5268764,1.824424147605896,0.4669153094291687
5,5,-0.6711513,1.824424147605896,0.4669153094291687
6,6,-0.5335348,1.824424147605896,0.4669153094291687
7,7,-0.15821211,1.824424147605896,0.4669153094291687
8,8,-0.91529995,1.824424147605896,0.4669153094291687
9,9,-0.8715858,1.824424147605896,0.4669153094291687
