,time,event0,event1,event2
0,0,-0.7826083,1.057588815689087,-0.16163399815559387
1,1,0.0005263555,1.057588815689087,-0.16163399815559387
2,2,0.9248819,1.057588815689087,-0.16163399815559387
3,3,-0.21720904,1.057588815689087,-0.16163399815559387
4,4,-0.039817017,1.057588815689087,-0.16163399815559387
5,5,-0.23964658,1.057588815689087,-0.16163399815559387
6,6,0.11755618,1.057588815689087,-0.16163399815559387
7,7,0.40440023,1.057588815689087,-0.16163399815559387
8,8,-0.38461086,1.057588815689087,-0.16163399815559387
9,9,0.7294441,1.057588815689087,-0.16163399815559387
