,time,event0,event1,event2
0,0,0.77415824,1.4069485664367676,-0.5699590444564819
1,1,-0.68983704,1.4069485664367676,-0.5699590444564819
2,2,-0.22864315,1.4069485664367676,-0.5699590444564819
3,3,-0.2763352,1.4069485664367676,-0.5699590444564819
4,4,0.6465195,1.4069485664367676,-0.5699590444564819
5,5,-0.5947993,1.4069485664367676,-0.5699590444564819
6,6,-0.776019,1.4069485664367676,-0.5699590444564819
7,7,0.8180299,1.4069485664367676,-0.5699590444564819
8,8,0.7232585,1.4069485664367676,-0.5699590444564819
9,9,-0.24447688,1.4069485664367676,-0.5699590444564819
