,time,event0,event1,event2
0,0,0.20022218,3.168473958969116,0.15921486914157867
1,1,-0.6150508,3.168473958969116,0.15921486914157867
2,2,0.20156531,3.168473958969116,0.15921486914157867
3,3,0.6164658,3.168473958969116,0.15921486914157867
4,4,-0.2573562,3.168473958969116,0.15921486914157867
5,5,-0.5028686,3.168473958969116,0.15921486914157867
6,6,0.12854743,3.168473958969116,0.15921486914157867
7,7,-0.45479932,3.168473958969116,0.15921486914157867
8,8,-0.5935058,3.168473958969116,0.15921486914157867
9,9,-0.7367059,3.168473958969116,0.15921486914157867
