,time,event0,event1,event2
0,0,0.9352694,2.2665929794311523,-0.4389728307723999
1,1,0.039551694,2.2665929794311523,-0.4389728307723999
2,2,0.022515243,2.2665929794311523,-0.4389728307723999
3,3,-0.26558068,2.2665929794311523,-0.4389728307723999
4,4,0.14678158,2.2665929794311523,-0.4389728307723999
5,5,0.85186785,2.2665929794311523,-0.4389728307723999
6,6,0.5829898,2.2665929794311523,-0.4389728307723999
7,7,0.25367558,2.2665929794311523,-0.4389728307723999
8,8,-0.3783125,2.2665929794311523,-0.4389728307723999
9,9,-0.33324537,2.2665929794311523,-0.4389728307723999
