,time,event0,event1,event2
0,0,0.6605325,2.450810670852661,-0.6701228618621826
1,1,-0.93422186,2.450810670852661,-0.6701228618621826
2,2,0.543281,2.450810670852661,-0.6701228618621826
3,3,0.6621786,2.450810670852661,-0.6701228618621826
4,4,-0.777967,2.450810670852661,-0.6701228618621826
5,5,-0.97673374,2.450810670852661,-0.6701228618621826
6,6,-0.91471976,2.450810670852661,-0.6701228618621826
7,7,-0.5806183,2.450810670852661,-0.6701228618621826
8,8,0.92401785,2.450810670852661,-0.6701228618621826
9,9,-0.6566302,2.450810670852661,-0.6701228618621826
