,time,event0,event1,event2
0,0,-0.47000897,3.4059946537017822,-0.34000164270401
1,1,0.7379826,3.4059946537017822,-0.34000164270401
2,2,-0.2141686,3.4059946537017822,-0.34000164270401
3,3,-0.67651683,3.4059946537017822,-0.34000164270401
4,4,0.80736434,3.4059946537017822,-0.34000164270401
5,5,0.4330551,3.4059946537017822,-0.34000164270401
6,6,-0.6773313,3.4059946537017822,-0.34000164270401
7,7,-0.8930999,3.4059946537017822,-0.34000164270401
8,8,-0.4293811,3.4059946537017822,-0.34000164270401
9,9,0.76942813,3.4059946537017822,-0.34000164270401
