,time,event0,event1,event2
0,0,-0.9270295,3.4059946537017822,-0.44111013412475586
1,1,-0.13997999,3.4059946537017822,-0.44111013412475586
2,2,0.068289936,3.4059946537017822,-0.44111013412475586
3,3,0.9921263,3.4059946537017822,-0.44111013412475586
4,4,0.6434677,3.4059946537017822,-0.44111013412475586
5,5,-0.76484025,3.4059946537017822,-0.44111013412475586
6,6,0.71048814,3.4059946537017822,-0.44111013412475586
7,7,-0.07754262,3.4059946537017822,-0.44111013412475586
8,8,0.8038111,3.4059946537017822,-0.44111013412475586
9,9,-0.28633684,3.4059946537017822,-0.44111013412475586
