,time,event0,event1,event2
0,0,-0.32122564,0.37016725540161133,0.891782820224762
1,1,0.19953088,0.37016725540161133,0.891782820224762
2,2,0.53071225,0.37016725540161133,0.891782820224762
3,3,-0.80582434,0.37016725540161133,0.891782820224762
4,4,-0.41888696,0.37016725540161133,0.891782820224762
5,5,-0.8925337,0.37016725540161133,0.891782820224762
6,6,0.36453462,0.37016725540161133,0.891782820224762
7,7,-0.39203647,0.37016725540161133,0.891782820224762
8,8,-0.22595191,0.37016725540161133,0.891782820224762
9,9,0.70432806,0.37016725540161133,0.891782820224762
