,time,event0,event1,event2
0,0,0.38627136,3.4059946537017822,-0.30387142300605774
1,1,-0.7624342,3.4059946537017822,-0.30387142300605774
2,2,-0.043566793,3.4059946537017822,-0.30387142300605774
3,3,0.5882703,3.4059946537017822,-0.30387142300605774
4,4,0.59098715,3.4059946537017822,-0.30387142300605774
5,5,-0.7304701,3.4059946537017822,-0.30387142300605774
6,6,-0.11414062,3.4059946537017822,-0.30387142300605774
7,7,-0.97299904,3.4059946537017822,-0.30387142300605774
8,8,-0.31003985,3.4059946537017822,-0.30387142300605774
9,9,-0.7276462,3.4059946537017822,-0.30387142300605774
