,time,event0,event1,event2
0,0,-0.10697214,0.954072892665863,1.3663583993911743
1,1,0.10168275,0.954072892665863,1.3663583993911743
2,2,0.22606003,0.954072892665863,1.3663583993911743
3,3,0.7752897,0.954072892665863,1.3663583993911743
4,4,0.058390148,0.954072892665863,1.3663583993911743
5,5,0.7447196,0.954072892665863,1.3663583993911743
6,6,0.25718322,0.954072892665863,1.3663583993911743
7,7,-0.25785363,0.954072892665863,1.3663583993911743
8,8,0.99712723,0.954072892665863,1.3663583993911743
9,9,-0.7258883,0.954072892665863,1.3663583993911743
