,time,event0,event1,event2
0,0,0.14810607,3.4059946537017822,1.3004422187805176
1,1,-0.122580506,3.4059946537017822,1.3004422187805176
2,2,0.14022884,3.4059946537017822,1.3004422187805176
3,3,-0.98425114,3.4059946537017822,1.3004422187805176
4,4,-0.21298817,3.4059946537017822,1.3004422187805176
5,5,0.8256489,3.4059946537017822,1.3004422187805176
6,6,0.19185993,3.4059946537017822,1.3004422187805176
7,7,-0.60360324,3.4059946537017822,1.3004422187805176
8,8,-0.854921,3.4059946537017822,1.3004422187805176
9,9,0.13111132,3.4059946537017822,1.3004422187805176
