,time,event0,event1,event2
0,0,-0.8905118,3.4059946537017822,-0.7355152368545532
1,1,-0.873322,3.4059946537017822,-0.7355152368545532
2,2,-0.48041537,3.4059946537017822,-0.7355152368545532
3,3,-0.40055555,3.4059946537017822,-0.7355152368545532
4,4,0.9947281,3.4059946537017822,-0.7355152368545532
5,5,0.5094478,3.4059946537017822,-0.7355152368545532
6,6,-0.33888748,3.4059946537017822,-0.7355152368545532
7,7,-0.3196407,3.4059946537017822,-0.7355152368545532
8,8,-0.20306227,3.4059946537017822,-0.7355152368545532
9,9,-0.25473318,3.4059946537017822,-0.7355152368545532
