,time,event0,event1,event2
0,0,0.9486921,0.24796229600906372,-0.4747069776058197
1,1,-0.15224312,0.24796229600906372,-0.4747069776058197
2,2,0.0469892,0.24796229600906372,-0.4747069776058197
3,3,0.12414304,0.24796229600906372,-0.4747069776058197
4,4,0.26009202,0.24796229600906372,-0.4747069776058197
5,5,-0.160409,0.24796229600906372,-0.4747069776058197
6,6,0.027637968,0.24796229600906372,-0.4747069776058197
7,7,0.6189159,0.24796229600906372,-0.4747069776058197
8,8,-0.29060814,0.24796229600906372,-0.4747069776058197
9,9,-0.13835001,0.24796229600906372,-0.4747069776058197
