,time,event0,event1,event2
0,0,-0.4057681,0.6060832142829895,0.2197001576423645
1,1,0.47359017,0.6060832142829895,0.2197001576423645
2,2,0.9329099,0.6060832142829895,0.2197001576423645
3,3,0.38917106,0.6060832142829895,0.2197001576423645
4,4,-0.3005947,0.6060832142829895,0.2197001576423645
5,5,-0.9419903,0.6060832142829895,0.2197001576423645
6,6,0.4744215,0.6060832142829895,0.2197001576423645
7,7,0.96453285,0.6060832142829895,0.2197001576423645
8,8,-0.222833,0.6060832142829895,0.2197001576423645
9,9,0.54237354,0.6060832142829895,0.2197001576423645
