,time,event0,event1,event2
0,0,-0.91759884,3.4059946537017822,-0.44416889548301697
1,1,-0.20213391,3.4059946537017822,-0.44416889548301697
2,2,-0.28473094,3.4059946537017822,-0.44416889548301697
3,3,-0.6128377,3.4059946537017822,-0.44416889548301697
4,4,-0.021326348,3.4059946537017822,-0.44416889548301697
5,5,0.80380857,3.4059946537017822,-0.44416889548301697
6,6,0.16102114,3.4059946537017822,-0.44416889548301697
7,7,0.0241621,3.4059946537017822,-0.44416889548301697
8,8,0.30549908,3.4059946537017822,-0.44416889548301697
9,9,0.10375278,3.4059946537017822,-0.44416889548301697
