,time,event0,event1,event2
0,0,0.63922036,0.12630464136600494,0.14113688468933105
1,1,0.13755159,0.12630464136600494,0.14113688468933105
2,2,0.40638584,0.12630464136600494,0.14113688468933105
3,3,0.07722632,0.12630464136600494,0.14113688468933105
4,4,0.047455296,0.12630464136600494,0.14113688468933105
5,5,-0.71186244,0.12630464136600494,0.14113688468933105
6,6,0.09744644,0.12630464136600494,0.14113688468933105
7,7,-0.32433465,0.12630464136600494,0.14113688468933105
8,8,0.5982633,0.12630464136600494,0.14113688468933105
9,9,-0.013515925,0.12630464136600494,0.14113688468933105
