,time,event0,event1,event2
0,0,0.26651523,0.4844593107700348,-0.436566025018692
1,1,-0.89568776,0.4844593107700348,-0.436566025018692
2,2,0.7428592,0.4844593107700348,-0.436566025018692
3,3,-0.8338691,0.4844593107700348,-0.436566025018692
4,4,0.16884883,0.4844593107700348,-0.436566025018692
5,5,-0.37046194,0.4844593107700348,-0.436566025018692
6,6,0.87956136,0.4844593107700348,-0.436566025018692
7,7,0.6525632,0.4844593107700348,-0.436566025018692
8,8,-0.82099634,0.4844593107700348,-0.436566025018692
9,9,0.017535739,0.4844593107700348,-0.436566025018692
