,time,event0,event1,event2
0,0,0.56955856,0.37202224135398865,-0.5285895466804504
1,1,-0.82404596,0.37202224135398865,-0.5285895466804504
2,2,0.7278023,0.37202224135398865,-0.5285895466804504
3,3,-0.52585775,0.37202224135398865,-0.5285895466804504
4,4,0.4800647,0.37202224135398865,-0.5285895466804504
5,5,-0.9317859,0.37202224135398865,-0.5285895466804504
6,6,-0.41406268,0.37202224135398865,-0.5285895466804504
7,7,-0.9554606,0.37202224135398865,-0.5285895466804504
8,8,0.23051476,0.37202224135398865,-0.5285895466804504
9,9,0.4755495,0.37202224135398865,-0.5285895466804504
