,time,event0,event1,event2
0,0,-0.2836641,3.4059946537017822,-0.22963906824588776
1,1,-0.7648451,3.4059946537017822,-0.22963906824588776
2,2,0.32254204,3.4059946537017822,-0.22963906824588776
3,3,0.20267037,3.4059946537017822,-0.22963906824588776
4,4,0.16616227,3.4059946537017822,-0.22963906824588776
5,5,-0.1088725,3.4059946537017822,-0.22963906824588776
6,6,-0.8946108,3.4059946537017822,-0.22963906824588776
7,7,0.085532114,3.4059946537017822,-0.22963906824588776
8,8,-0.48868144,3.4059946537017822,-0.22963906824588776
9,9,-0.07452843,3.4059946537017822,-0.22963906824588776
