,time,event0,event1,event2
0,0,0.08927355,0.24745480716228485,0.426014244556427
1,1,0.5402528,0.24745480716228485,0.426014244556427
2,2,0.081264496,0.24745480716228485,0.426014244556427
3,3,-0.98656845,0.24745480716228485,0.426014244556427
4,4,-0.6448219,0.24745480716228485,0.426014244556427
5,5,0.778898,0.24745480716228485,0.426014244556427
6,6,0.1429684,0.24745480716228485,0.426014244556427
7,7,-0.37606508,0.24745480716228485,0.426014244556427
8,8,0.97666615,0.24745480716228485,0.426014244556427
9,9,0.71292675,0.24745480716228485,0.426014244556427
