,time,event0,event1,event2
0,0,-0.59645563,3.4059946537017822,-0.5563979148864746
1,1,-0.83352584,3.4059946537017822,-0.5563979148864746
2,2,0.46565112,3.4059946537017822,-0.5563979148864746
3,3,-0.42727622,3.4059946537017822,-0.5563979148864746
4,4,-0.42729515,3.4059946537017822,-0.5563979148864746
5,5,0.5746656,3.4059946537017822,-0.5563979148864746
6,6,-0.7861913,3.4059946537017822,-0.5563979148864746
7,7,-0.52944845,3.4059946537017822,-0.5563979148864746
8,8,-0.34982115,3.4059946537017822,-0.5563979148864746
9,9,-0.51989406,3.4059946537017822,-0.5563979148864746
