,time,event0,event1,event2
0,0,0.47644442,3.4059946537017822,0.6200527548789978
1,1,0.037980653,3.4059946537017822,0.6200527548789978
2,2,-0.092347756,3.4059946537017822,0.6200527548789978
3,3,-0.65689707,3.4059946537017822,0.6200527548789978
4,4,-0.23940594,3.4059946537017822,0.6200527548789978
5,5,-0.79263186,3.4059946537017822,0.6200527548789978
6,6,0.99728835,3.4059946537017822,0.6200527548789978
7,7,0.78212327,3.4059946537017822,0.6200527548789978
8,8,-0.846797,3.4059946537017822,0.6200527548789978
9,9,-0.7096999,3.4059946537017822,0.6200527548789978
