,time,event0,event1,event2
0,0,0.09677574,1.1030144691467285,1.089317798614502
1,1,0.28207847,1.1030144691467285,1.089317798614502
2,2,-0.4339147,1.1030144691467285,1.089317798614502
3,3,0.98459023,1.1030144691467285,1.089317798614502
4,4,-0.17590004,1.1030144691467285,1.089317798614502
5,5,-0.59382886,1.1030144691467285,1.089317798614502
6,6,-0.8905016,1.1030144691467285,1.089317798614502
7,7,-0.32378352,1.1030144691467285,1.089317798614502
8,8,-0.19975568,1.1030144691467285,1.089317798614502
9,9,-0.47759637,1.1030144691467285,1.089317798614502
